   0.118014179386381E+09   0.000000000000000E+00   0.118036681531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496996E+05
 
   0.119528991125000E+09   0.000000000000000E+00   0.119551489007711E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999870E+05   0.000000000000000E+00   0.000000000000000E+00
   0.119551489007711E+09   0.000000000000000E+00   0.119573991125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496737E+05
 
   0.121076250781250E+09   0.000000000000000E+00   0.121098748691014E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000000E+05   0.000000000000000E+00   0.000000000000000E+00
   0.121098748691014E+09   0.000000000000000E+00   0.121121250781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496867E+05
 
   0.122633460500000E+09   0.000000000000000E+00   0.122655958436301E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000136E+05   0.000000000000000E+00   0.000000000000000E+00
   0.122655958436301E+09   0.000000000000000E+00   0.122678460500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497002E+05
 
   0.124200620281250E+09   0.000000000000000E+00   0.124223118243586E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999941E+05   0.000000000000000E+00   0.000000000000000E+00
   0.124223118243586E+09   0.000000000000000E+00   0.124245620281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496808E+05
 
   0.125777730125000E+09   0.000000000000000E+00   0.125800228112881E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000067E+05   0.000000000000000E+00   0.000000000000000E+00
   0.125800228112881E+09   0.000000000000000E+00   0.125822730125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496934E+05
 
   0.127364790031250E+09   0.000000000000000E+00   0.127387288044199E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999997E+05   0.000000000000000E+00   0.000000000000000E+00
   0.127387288044199E+09   0.000000000000000E+00   0.127409790031250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496864E+05
 
   0.128961800000000E+09   0.000000000000000E+00   0.128984298037552E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000047E+05   0.000000000000000E+00   0.000000000000000E+00
   0.128984298037552E+09   0.000000000000000E+00   0.129006800000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496914E+05
 
   0.130568760031250E+09   0.000000000000000E+00   0.130591258092950E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000105E+05   0.000000000000000E+00   0.000000000000000E+00
   0.130591258092950E+09   0.000000000000000E+00   0.130613760031250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496972E+05
 
   0.132185670125000E+09   0.000000000000000E+00   0.132208168210406E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999977E+05   0.000000000000000E+00   0.000000000000000E+00
   0.132208168210406E+09   0.000000000000000E+00   0.132230670125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496844E+05
 
   0.133812530281250E+09   0.000000000000000E+00   0.133835028389929E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999885E+05   0.000000000000000E+00   0.000000000000000E+00
   0.133835028389929E+09   0.000000000000000E+00   0.133857530281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496752E+05
 
   0.135449340500000E+09   0.000000000000000E+00   0.135471838631530E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999825E+05   0.000000000000000E+00   0.000000000000000E+00
   0.135471838631530E+09   0.000000000000000E+00   0.135494340500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496692E+05
 
   0.137096100781250E+09   0.000000000000000E+00   0.137118598935220E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000015E+05   0.000000000000000E+00   0.000000000000000E+00
   0.137118598935220E+09   0.000000000000000E+00   0.137141100781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496882E+05
 
   0.138752811125000E+09   0.000000000000000E+00   0.138775309301008E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000196E+05   0.000000000000000E+00   0.000000000000000E+00
   0.138775309301008E+09   0.000000000000000E+00   0.138797811125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497063E+05
 
   0.140419471531250E+09   0.000000000000000E+00   0.140441969728904E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000268E+05   0.000000000000000E+00   0.000000000000000E+00
   0.140441969728904E+09   0.000000000000000E+00   0.140464471531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497134E+05
 
   0.142096082000000E+09   0.000000000000000E+00   0.142118580218917E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000238E+05   0.000000000000000E+00   0.000000000000000E+00
   0.142118580218917E+09   0.000000000000000E+00   0.142141082000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497105E+05
 
   0.143782642531250E+09   0.000000000000000E+00   0.143805140771056E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000111E+05   0.000000000000000E+00   0.000000000000000E+00
   0.143805140771056E+09   0.000000000000000E+00   0.143827642531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496978E+05
 
   0.145479153125000E+09   0.000000000000000E+00   0.145501651385329E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000023E+05   0.000000000000000E+00   0.000000000000000E+00
   0.145501651385329E+09   0.000000000000000E+00   0.145524153125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496889E+05
 
   0.147185613781250E+09   0.000000000000000E+00   0.147208112061746E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999981E+05   0.000000000000000E+00   0.000000000000000E+00
   0.147208112061746E+09   0.000000000000000E+00   0.147230613781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496848E+05
 
   0.148902024500000E+09   0.000000000000000E+00   0.148924522800314E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999779E+05   0.000000000000000E+00   0.000000000000000E+00
   0.148924522800314E+09   0.000000000000000E+00   0.148947024500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496646E+05
 
   0.150628385281250E+09   0.000000000000000E+00   0.150650883601041E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000263E+05   0.000000000000000E+00   0.000000000000000E+00
   0.150650883601041E+09   0.000000000000000E+00   0.150673385281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497130E+05
 
   0.152364696125000E+09   0.000000000000000E+00   0.152387194463935E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000187E+05   0.000000000000000E+00   0.000000000000000E+00
   0.152387194463935E+09   0.000000000000000E+00   0.152409696125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497054E+05
 
   0.154110957031250E+09   0.000000000000000E+00   0.154133455389004E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999853E+05   0.000000000000000E+00   0.000000000000000E+00
   0.154133455389004E+09   0.000000000000000E+00   0.154155957031250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496720E+05
 
   0.155867168000000E+09   0.000000000000000E+00   0.155889666376255E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000081E+05   0.000000000000000E+00   0.000000000000000E+00
   0.155889666376255E+09   0.000000000000000E+00   0.155912168000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496948E+05
 
   0.157633329031250E+09   0.000000000000000E+00   0.157655827425696E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000026E+05   0.000000000000000E+00   0.000000000000000E+00
   0.157655827425696E+09   0.000000000000000E+00   0.157678329031250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496893E+05
 
   0.159409440125000E+09   0.000000000000000E+00   0.159431938537332E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000094E+05   0.000000000000000E+00   0.000000000000000E+00
   0.159431938537332E+09   0.000000000000000E+00   0.159454440125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496961E+05
 
   0.161195501281250E+09   0.000000000000000E+00   0.161217999711171E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000132E+05   0.000000000000000E+00   0.000000000000000E+00
   0.161217999711171E+09   0.000000000000000E+00   0.161240501281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496999E+05
 
   0.162991512500000E+09   0.000000000000000E+00   0.163014010947219E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999705E+05   0.000000000000000E+00   0.000000000000000E+00
   0.163014010947219E+09   0.000000000000000E+00   0.163036512500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496572E+05
 
   0.164797473781250E+09   0.000000000000000E+00   0.164819972245483E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000263E+05   0.000000000000000E+00   0.000000000000000E+00
   0.164819972245483E+09   0.000000000000000E+00   0.164842473781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497130E+05
 
   0.166613385125000E+09   0.000000000000000E+00   0.166635883605969E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999711E+05   0.000000000000000E+00   0.000000000000000E+00
   0.166635883605969E+09   0.000000000000000E+00   0.166658385125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496578E+05
 
   0.168439246531250E+09   0.000000000000000E+00   0.168461745028683E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000140E+05   0.000000000000000E+00   0.000000000000000E+00
   0.168461745028683E+09   0.000000000000000E+00   0.168484246531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497007E+05
 
   0.170275058000000E+09   0.000000000000000E+00   0.170297556513631E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000065E+05   0.000000000000000E+00   0.000000000000000E+00
   0.170297556513631E+09   0.000000000000000E+00   0.170320058000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496932E+05
 
   0.172120819531250E+09   0.000000000000000E+00   0.172143318060818E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999913E+05   0.000000000000000E+00   0.000000000000000E+00
   0.172143318060818E+09   0.000000000000000E+00   0.172165819531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496780E+05
 
   0.173976531125000E+09   0.000000000000000E+00   0.173999029670251E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999909E+05   0.000000000000000E+00   0.000000000000000E+00
   0.173999029670251E+09   0.000000000000000E+00   0.174021531125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496776E+05
 
   0.175842192781250E+09   0.000000000000000E+00   0.175864691341933E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999923E+05   0.000000000000000E+00   0.000000000000000E+00
   0.175864691341933E+09   0.000000000000000E+00   0.175887192781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496789E+05
 
   0.177717804500000E+09   0.000000000000000E+00   0.177740303075872E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000280E+05   0.000000000000000E+00   0.000000000000000E+00
   0.177740303075872E+09   0.000000000000000E+00   0.177762804500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497147E+05
 
   0.179603366281250E+09   0.000000000000000E+00   0.179625864872071E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999755E+05   0.000000000000000E+00   0.000000000000000E+00
   0.179625864872071E+09   0.000000000000000E+00   0.179648366281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496622E+05
 
   0.181498878125000E+09   0.000000000000000E+00   0.181521376730536E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999900E+05   0.000000000000000E+00   0.000000000000000E+00
   0.181521376730536E+09   0.000000000000000E+00   0.181543878125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496767E+05
 
   0.183404340031250E+09   0.000000000000000E+00   0.183426838651272E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000227E+05   0.000000000000000E+00   0.000000000000000E+00
   0.183426838651272E+09   0.000000000000000E+00   0.183449340031250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497094E+05
 
   0.185319752000000E+09   0.000000000000000E+00   0.185342250634283E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000246E+05   0.000000000000000E+00   0.000000000000000E+00
   0.185342250634283E+09   0.000000000000000E+00   0.185364752000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497113E+05
 
   0.187245114031250E+09   0.000000000000000E+00   0.187267612679575E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999733E+05   0.000000000000000E+00   0.000000000000000E+00
   0.187267612679575E+09   0.000000000000000E+00   0.187290114031250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496600E+05
 
   0.189180426125000E+09   0.000000000000000E+00   0.189202924787151E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000236E+05   0.000000000000000E+00   0.000000000000000E+00
   0.189202924787151E+09   0.000000000000000E+00   0.189225426125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497103E+05
 
   0.191125688281250E+09   0.000000000000000E+00   0.191148186957016E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000260E+05   0.000000000000000E+00   0.000000000000000E+00
   0.191148186957016E+09   0.000000000000000E+00   0.191170688281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497126E+05
 
   0.193080900500000E+09   0.000000000000000E+00   0.193103399189174E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999872E+05   0.000000000000000E+00   0.000000000000000E+00
   0.193103399189174E+09   0.000000000000000E+00   0.193125900500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496739E+05
 
   0.195046062781250E+09   0.000000000000000E+00   0.195068561483629E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000199E+05   0.000000000000000E+00   0.000000000000000E+00
   0.195068561483629E+09   0.000000000000000E+00   0.195091062781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497065E+05
 
   0.197021175125000E+09   0.000000000000000E+00   0.197043673840386E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999988E+05   0.000000000000000E+00   0.000000000000000E+00
   0.197043673840386E+09   0.000000000000000E+00   0.197066175125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496855E+05
 
   0.199006237531250E+09   0.000000000000000E+00   0.199028736259449E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000248E+05   0.000000000000000E+00   0.000000000000000E+00
   0.199028736259449E+09   0.000000000000000E+00   0.199051237531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497115E+05
 
   0.201001250000000E+09   0.000000000000000E+00   0.201023748740820E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999924E+05   0.000000000000000E+00   0.000000000000000E+00
   0.201023748740820E+09   0.000000000000000E+00   0.201046250000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496791E+05
 
   0.203006212531250E+09   0.000000000000000E+00   0.203028711284505E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000081E+05   0.000000000000000E+00   0.000000000000000E+00
   0.203028711284505E+09   0.000000000000000E+00   0.203051212531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496948E+05
 
   0.205021125125000E+09   0.000000000000000E+00   0.205043623890507E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000142E+05   0.000000000000000E+00   0.000000000000000E+00
   0.205043623890507E+09   0.000000000000000E+00   0.205066125125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497009E+05
 
   0.207045987781250E+09   0.000000000000000E+00   0.207068486558828E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000126E+05   0.000000000000000E+00   0.000000000000000E+00
   0.207068486558828E+09   0.000000000000000E+00   0.207090987781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496993E+05
 
   0.209080800500000E+09   0.000000000000000E+00   0.209103299289474E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000362E+05   0.000000000000000E+00   0.000000000000000E+00
   0.209103299289474E+09   0.000000000000000E+00   0.209125800500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497229E+05
 
   0.211125563281250E+09   0.000000000000000E+00   0.211148062082447E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000236E+05   0.000000000000000E+00   0.000000000000000E+00
   0.211148062082447E+09   0.000000000000000E+00   0.211170563281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497102E+05
 
   0.213180276125000E+09   0.000000000000000E+00   0.213202774937750E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999852E+05   0.000000000000000E+00   0.000000000000000E+00
   0.213202774937750E+09   0.000000000000000E+00   0.213225276125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496719E+05
 
   0.215244939031250E+09   0.000000000000000E+00   0.215267437855387E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000347E+05   0.000000000000000E+00   0.000000000000000E+00
   0.215267437855387E+09   0.000000000000000E+00   0.215289939031250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497214E+05
 
   0.217319552000000E+09   0.000000000000000E+00   0.217342050835361E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999912E+05   0.000000000000000E+00   0.000000000000000E+00
   0.217342050835361E+09   0.000000000000000E+00   0.217364552000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496778E+05
 
   0.219404115031250E+09   0.000000000000000E+00   0.219426613877675E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000003E+05   0.000000000000000E+00   0.000000000000000E+00
   0.219426613877675E+09   0.000000000000000E+00   0.219449115031250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496870E+05
 
   0.221498628125000E+09   0.000000000000000E+00   0.221521126982332E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000028E+05   0.000000000000000E+00   0.000000000000000E+00
   0.221521126982332E+09   0.000000000000000E+00   0.221543628125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496895E+05
 
   0.223603091281250E+09   0.000000000000000E+00   0.223625590149336E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000247E+05   0.000000000000000E+00   0.000000000000000E+00
   0.223625590149336E+09   0.000000000000000E+00   0.223648091281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497114E+05
 
   0.225717504500000E+09   0.000000000000000E+00   0.225740003378688E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000150E+05   0.000000000000000E+00   0.000000000000000E+00
   0.225740003378688E+09   0.000000000000000E+00   0.225762504500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497017E+05
 
   0.227841867781250E+09   0.000000000000000E+00   0.227864366670392E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000072E+05   0.000000000000000E+00   0.000000000000000E+00
   0.227864366670392E+09   0.000000000000000E+00   0.227886867781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496939E+05
 
   0.229976181125000E+09   0.000000000000000E+00   0.229998680024450E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000005E+05   0.000000000000000E+00   0.000000000000000E+00
   0.229998680024450E+09   0.000000000000000E+00   0.230021181125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496872E+05
 
   0.232120444531250E+09   0.000000000000000E+00   0.232142943440866E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000358E+05   0.000000000000000E+00   0.000000000000000E+00
   0.232142943440866E+09   0.000000000000000E+00   0.232165444531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497224E+05
 
   0.234274658000000E+09   0.000000000000000E+00   0.234297156919641E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000105E+05   0.000000000000000E+00   0.000000000000000E+00
   0.234297156919641E+09   0.000000000000000E+00   0.234319658000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496972E+05
 
   0.236438821531250E+09   0.000000000000000E+00   0.236461320460779E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000265E+05   0.000000000000000E+00   0.000000000000000E+00
   0.236461320460779E+09   0.000000000000000E+00   0.236483821531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497132E+05
 
   0.238612935125000E+09   0.000000000000000E+00   0.238635434064282E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000267E+05   0.000000000000000E+00   0.000000000000000E+00
   0.238635434064282E+09   0.000000000000000E+00   0.238657935125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497134E+05
 
   0.240796998781250E+09   0.000000000000000E+00   0.240819497730152E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999863E+05   0.000000000000000E+00   0.000000000000000E+00
   0.240819497730152E+09   0.000000000000000E+00   0.240841998781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496730E+05
 
   0.242991012500000E+09   0.000000000000000E+00   0.243013511458391E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999633E+05   0.000000000000000E+00   0.000000000000000E+00
   0.243013511458391E+09   0.000000000000000E+00   0.243036012500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496500E+05
 
   0.245194976281250E+09   0.000000000000000E+00   0.245217475249003E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000148E+05   0.000000000000000E+00   0.000000000000000E+00
   0.245217475249003E+09   0.000000000000000E+00   0.245239976281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497015E+05
 
   0.247408890125000E+09   0.000000000000000E+00   0.247431389101989E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999829E+05   0.000000000000000E+00   0.000000000000000E+00
   0.247431389101989E+09   0.000000000000000E+00   0.247453890125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496696E+05
 
   0.249632754031250E+09   0.000000000000000E+00   0.249655253017352E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999691E+05   0.000000000000000E+00   0.000000000000000E+00
   0.249655253017352E+09   0.000000000000000E+00   0.249677754031250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496557E+05
 
   0.251866568000000E+09   0.000000000000000E+00   0.251889066995093E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999757E+05   0.000000000000000E+00   0.000000000000000E+00
   0.251889066995093E+09   0.000000000000000E+00   0.251911568000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496624E+05
 
   0.254110332031250E+09   0.000000000000000E+00   0.254132831035216E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000095E+05   0.000000000000000E+00   0.000000000000000E+00
   0.254132831035216E+09   0.000000000000000E+00   0.254155332031250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496962E+05
 
   0.256364046125000E+09   0.000000000000000E+00   0.256386545137721E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000098E+05   0.000000000000000E+00   0.000000000000000E+00
   0.256386545137721E+09   0.000000000000000E+00   0.256409046125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496965E+05
 
   0.258627710281250E+09   0.000000000000000E+00   0.258650209302612E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000197E+05   0.000000000000000E+00   0.000000000000000E+00
   0.258650209302612E+09   0.000000000000000E+00   0.258672710281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497063E+05
 
   0.260901324500000E+09   0.000000000000000E+00   0.260923823529889E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000312E+05   0.000000000000000E+00   0.000000000000000E+00
   0.260923823529889E+09   0.000000000000000E+00   0.260946324500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497179E+05
 
   0.263184888781250E+09   0.000000000000000E+00   0.263207387819556E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000052E+05   0.000000000000000E+00   0.000000000000000E+00
   0.263207387819556E+09   0.000000000000000E+00   0.263229888781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496918E+05
 
   0.265478403125000E+09   0.000000000000000E+00   0.265500902171613E+09   0.000000000000000E+00
