 
  -0.825142792663316E+06   0.000000000000000E+00  -0.825722767363685E+06   0.000000000000000E+00   0.105037797216021E+06   0.000000000000000E+00   0.105111625970885E+06   0.000000000000000E+00
   0.000000000000000E+00   0.510085559403153E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.627476872201314E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.825722767363685E+06   0.000000000000000E+00  -0.826303149715499E+06   0.000000000000000E+00   0.105111625970885E+06   0.000000000000000E+00   0.105185506618356E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.686844422489285E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.890050113570190E+04
 
  -0.845400285691123E+06   0.000000000000000E+00  -0.845979922568059E+06   0.000000000000000E+00   0.109396502376189E+06   0.000000000000000E+00   0.109471508557354E+06   0.000000000000000E+00
   0.000000000000000E+00   0.528543871633178E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.619279101499491E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.845979922568059E+06   0.000000000000000E+00  -0.846559956864910E+06   0.000000000000000E+00   0.109471508557354E+06   0.000000000000000E+00   0.109546566165457E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.700764576069613E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.888543718676361E+04
 
  -0.875661927360516E+06   0.000000000000000E+00  -0.876247763318725E+06   0.000000000000000E+00   0.116038235104797E+06   0.000000000000000E+00   0.116115867086419E+06   0.000000000000000E+00
   0.000000000000000E+00   0.546402372660574E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.634165395251473E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.876247763318725E+06   0.000000000000000E+00  -0.876833991213319E+06   0.000000000000000E+00   0.116115867086419E+06   0.000000000000000E+00   0.116193551005443E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.741214436268358E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.918529863575997E+04
 
  -0.878089556187224E+06   0.000000000000000E+00  -0.878662950480558E+06   0.000000000000000E+00   0.108592162562233E+06   0.000000000000000E+00   0.108663073468615E+06   0.000000000000000E+00
   0.000000000000000E+00   0.600908071131843E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.626855035016886E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.878662950480558E+06   0.000000000000000E+00  -0.879236719201550E+06   0.000000000000000E+00   0.108663073468615E+06   0.000000000000000E+00   0.108734030679966E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.667352792537683E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.885147508650928E+04
 
  -0.906121567577393E+06   0.000000000000000E+00  -0.906699267073489E+06   0.000000000000000E+00   0.126861827997005E+06   0.000000000000000E+00   0.126942708992150E+06   0.000000000000000E+00
   0.000000000000000E+00   0.635580245925319E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.644574621903108E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.906699267073489E+06   0.000000000000000E+00  -0.907277334882976E+06   0.000000000000000E+00   0.126942708992150E+06   0.000000000000000E+00   0.127023641553124E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.683885196602391E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.947998172042297E+04
 
  -0.926306210265056E+06   0.000000000000000E+00  -0.926882968831602E+06   0.000000000000000E+00   0.125260325661763E+06   0.000000000000000E+00   0.125338318192821E+06   0.000000000000000E+00
   0.000000000000000E+00   0.640373189243623E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.673910011532202E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.926882968831602E+06   0.000000000000000E+00  -0.927460086513137E+06   0.000000000000000E+00   0.125338318192821E+06   0.000000000000000E+00   0.125416359285424E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.710634206616382E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.966643557771384E+04
 
  -0.954452050123807E+06   0.000000000000000E+00  -0.955032597499564E+06   0.000000000000000E+00   0.132653940221355E+06   0.000000000000000E+00   0.132734627246826E+06   0.000000000000000E+00
   0.000000000000000E+00   0.678768858152146E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.650791921919985E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.955032597499564E+06   0.000000000000000E+00  -0.955613497994428E+06   0.000000000000000E+00   0.132734627246826E+06   0.000000000000000E+00   0.132815363350342E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.723611020729313E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.956631429768123E+04
 
  -0.975140596578325E+06   0.000000000000000E+00  -0.975720174992988E+06   0.000000000000000E+00   0.115274590459208E+06   0.000000000000000E+00   0.115343104337743E+06   0.000000000000000E+00
   0.000000000000000E+00   0.733455434025632E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.636918510395605E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.975720174992988E+06   0.000000000000000E+00  -0.976300097882223E+06   0.000000000000000E+00   0.115343104337743E+06   0.000000000000000E+00   0.115411658937756E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.699385963692212E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.896482346945019E+04
 
  -0.100423924577433E+07   0.000000000000000E+00  -0.100482263476735E+07   0.000000000000000E+00   0.121552157387763E+06   0.000000000000000E+00   0.121622770233254E+06   0.000000000000000E+00
   0.000000000000000E+00   0.743101266053943E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.651337718899659E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.100482263476735E+07   0.000000000000000E+00  -0.100540636266638E+07   0.000000000000000E+00   0.121622770233254E+06   0.000000000000000E+00   0.121693424099603E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.744553808762195E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.921641061006752E+04
 
  -0.102416267996868E+07   0.000000000000000E+00  -0.102474435193806E+07   0.000000000000000E+00   0.122498290445882E+06   0.000000000000000E+00   0.122567863203456E+06   0.000000000000000E+00
   0.000000000000000E+00   0.782463631764375E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.664095357100664E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.102474435193806E+07   0.000000000000000E+00  -0.102532635426734E+07   0.000000000000000E+00   0.122567863203456E+06   0.000000000000000E+00   0.122637475474794E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.733227023903361E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.933724260318341E+04
 
  -0.105921461389336E+07   0.000000000000000E+00  -0.105980290308834E+07   0.000000000000000E+00   0.140696143818220E+06   0.000000000000000E+00   0.140774286642249E+06   0.000000000000000E+00
   0.000000000000000E+00   0.799508738281299E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.674671933814706E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.105980290308834E+07   0.000000000000000E+00  -0.106039151901991E+07   0.000000000000000E+00   0.140774286642249E+06   0.000000000000000E+00   0.140852472866906E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.781730539259470E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.981918081591366E+04
 
  -0.105267387621461E+07   0.000000000000000E+00  -0.105324575715414E+07   0.000000000000000E+00   0.133018735488428E+06   0.000000000000000E+00   0.133090999920125E+06   0.000000000000000E+00
   0.000000000000000E+00   0.853637942495690E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.667878404331244E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.105324575715414E+07   0.000000000000000E+00  -0.105381794877661E+07   0.000000000000000E+00   0.133090999920125E+06   0.000000000000000E+00   0.133163303610563E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.696154415641935E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.955040527415018E+04
 
  -0.109297164711883E+07   0.000000000000000E+00  -0.109355258587676E+07   0.000000000000000E+00   0.155706096496057E+06   0.000000000000000E+00   0.155788857752068E+06   0.000000000000000E+00
   0.000000000000000E+00   0.897350326316835E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.670848658223723E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.109355258587676E+07   0.000000000000000E+00  -0.109413383341657E+07   0.000000000000000E+00   0.155788857752068E+06   0.000000000000000E+00   0.155871662997530E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.728476997407251E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.100411621255677E+05
 
  -0.112981794921428E+07   0.000000000000000E+00  -0.113040563089210E+07   0.000000000000000E+00   0.139306939323510E+06   0.000000000000000E+00   0.139379400675263E+06   0.000000000000000E+00
   0.000000000000000E+00   0.929343689295136E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.682804931153636E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.113040563089210E+07   0.000000000000000E+00  -0.113099361825612E+07   0.000000000000000E+00   0.139379400675263E+06   0.000000000000000E+00   0.139451899718228E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.765405517636597E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.972469516984123E+04
 
  -0.116093284579257E+07   0.000000000000000E+00  -0.116152393544771E+07   0.000000000000000E+00   0.138219007376220E+06   0.000000000000000E+00   0.138289381666775E+06   0.000000000000000E+00
   0.000000000000000E+00   0.976442210155842E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.671774229565886E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.116152393544771E+07   0.000000000000000E+00  -0.116211532605651E+07   0.000000000000000E+00   0.138289381666775E+06   0.000000000000000E+00   0.138359791788442E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.777389959633161E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.955231719829918E+04
 
  -0.117133913615069E+07   0.000000000000000E+00  -0.117192303783061E+07   0.000000000000000E+00   0.141298790512360E+06   0.000000000000000E+00   0.141369226647041E+06   0.000000000000000E+00
   0.000000000000000E+00   0.102987308839532E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.659110848995854E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.117192303783061E+07   0.000000000000000E+00  -0.117250723058009E+07   0.000000000000000E+00   0.141369226647041E+06   0.000000000000000E+00   0.141439697893481E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.729199534494269E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.944411961801933E+04
 
  -0.119385952600148E+07   0.000000000000000E+00  -0.119444232297347E+07   0.000000000000000E+00   0.153899509586753E+06   0.000000000000000E+00   0.153974637494369E+06   0.000000000000000E+00
   0.000000000000000E+00   0.101637185185697E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.715589167440756E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.119444232297347E+07   0.000000000000000E+00  -0.119502540444484E+07   0.000000000000000E+00   0.153974637494369E+06   0.000000000000000E+00   0.154049802076583E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.782977741741365E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.102841733723759E+05
 
  -0.122464711236468E+07   0.000000000000000E+00  -0.122523267882191E+07   0.000000000000000E+00   0.161381218883677E+06   0.000000000000000E+00   0.161458383503305E+06   0.000000000000000E+00
   0.000000000000000E+00   0.104167811262550E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.696764322257246E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.122523267882191E+07   0.000000000000000E+00  -0.122581852526842E+07   0.000000000000000E+00   0.161458383503305E+06   0.000000000000000E+00   0.161535585019286E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.812411006174172E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.101936703827776E+05
 
  -0.125096475937412E+07   0.000000000000000E+00  -0.125155076762145E+07   0.000000000000000E+00   0.151092411235243E+06   0.000000000000000E+00   0.151163189727147E+06   0.000000000000000E+00
   0.000000000000000E+00   0.111844710028258E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.686110855477514E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.125155076762145E+07   0.000000000000000E+00  -0.125213705038145E+07   0.000000000000000E+00   0.151163189727147E+06   0.000000000000000E+00   0.151234001374885E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.774474445706410E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.980446056814415E+04
 
  -0.127731139193688E+07   0.000000000000000E+00  -0.127789771806000E+07   0.000000000000000E+00   0.156623301817230E+06   0.000000000000000E+00   0.156695196841359E+06   0.000000000000000E+00
   0.000000000000000E+00   0.112797096287440E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.697406091251149E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.127789771806000E+07   0.000000000000000E+00  -0.127848431332526E+07   0.000000000000000E+00   0.156695196841359E+06   0.000000000000000E+00   0.156767124867567E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.813321205252744E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.100009599654325E+05
 
  -0.131757361553093E+07   0.000000000000000E+00  -0.131816639031358E+07   0.000000000000000E+00   0.157718722477459E+06   0.000000000000000E+00   0.157789679940736E+06   0.000000000000000E+00
   0.000000000000000E+00   0.115937564878917E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.703754967420745E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.131816639031358E+07   0.000000000000000E+00  -0.131875943178490E+07   0.000000000000000E+00   0.157789679940736E+06   0.000000000000000E+00   0.157860669327689E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.857439191447459E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.100555748524500E+05
 
  -0.133249365476979E+07   0.000000000000000E+00  -0.133308133239584E+07   0.000000000000000E+00   0.155486356740924E+06   0.000000000000000E+00   0.155554931816449E+06   0.000000000000000E+00
   0.000000000000000E+00   0.122453742454498E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.696458045711813E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.133308133239584E+07   0.000000000000000E+00  -0.133366926920886E+07   0.000000000000000E+00   0.155554931816449E+06   0.000000000000000E+00   0.155623537136048E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.812107412476113E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.986941234564968E+04
 
  -0.136298380915450E+07   0.000000000000000E+00  -0.136357320758600E+07   0.000000000000000E+00   0.181096644789875E+06   0.000000000000000E+00   0.181174956856147E+06   0.000000000000000E+00
   0.000000000000000E+00   0.126385927935320E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.714364272463325E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.136357320758600E+07   0.000000000000000E+00  -0.136416286089252E+07   0.000000000000000E+00   0.181174956856147E+06   0.000000000000000E+00   0.181253302787098E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.826310040807736E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.105375971664677E+05
 
  -0.139270011174328E+07   0.000000000000000E+00  -0.139329072555263E+07   0.000000000000000E+00   0.185121889389323E+06   0.000000000000000E+00   0.185200395553978E+06   0.000000000000000E+00
   0.000000000000000E+00   0.132421763682154E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.728869180743606E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.139329072555263E+07   0.000000000000000E+00  -0.139388158982846E+07   0.000000000000000E+00   0.185200395553978E+06   0.000000000000000E+00   0.185278935011389E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.818963371814221E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.107443935394990E+05
 
  -0.142176463610208E+07   0.000000000000000E+00  -0.142235603869854E+07   0.000000000000000E+00   0.175180061710575E+06   0.000000000000000E+00   0.175252930271737E+06   0.000000000000000E+00
   0.000000000000000E+00   0.132632461697256E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.738150126154331E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.142235603869854E+07   0.000000000000000E+00  -0.142294768729706E+07   0.000000000000000E+00   0.175252930271737E+06   0.000000000000000E+00   0.175325829143582E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.866261581638911E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.105764720466105E+05
 
  -0.144651546171268E+07   0.000000000000000E+00  -0.144710575574325E+07   0.000000000000000E+00   0.175802950450796E+06   0.000000000000000E+00   0.175874692118933E+06   0.000000000000000E+00
   0.000000000000000E+00   0.137268853976740E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.723023943171732E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.144710575574325E+07   0.000000000000000E+00  -0.144769629066101E+07   0.000000000000000E+00   0.175874692118933E+06   0.000000000000000E+00   0.175946463063409E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.861107517639502E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.103867116204863E+05
 
  -0.148276731623556E+07   0.000000000000000E+00  -0.148336104330076E+07   0.000000000000000E+00   0.169105327433122E+06   0.000000000000000E+00   0.169173040289122E+06   0.000000000000000E+00
   0.000000000000000E+00   0.142032879914441E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.715207726104150E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.148336104330076E+07   0.000000000000000E+00  -0.148395500810510E+07   0.000000000000000E+00   0.169173040289122E+06   0.000000000000000E+00   0.169240780258585E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.878209280208468E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.101409380605791E+05
 
  -0.151507952326207E+07   0.000000000000000E+00  -0.151567490438796E+07   0.000000000000000E+00   0.196676314128767E+06   0.000000000000000E+00   0.196753602062202E+06   0.000000000000000E+00
   0.000000000000000E+00   0.143625848239688E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.744839884877785E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.151567490438796E+07   0.000000000000000E+00  -0.151627051948090E+07   0.000000000000000E+00   0.196753602062202E+06   0.000000000000000E+00   0.196830920367492E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.919804322399922E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.109201263944037E+05
 
  -0.150760975382670E+07   0.000000000000000E+00  -0.150819128123650E+07   0.000000000000000E+00   0.179433758755325E+06   0.000000000000000E+00   0.179502971393870E+06   0.000000000000000E+00
   0.000000000000000E+00   0.158650126239198E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.723407814519473E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.150819128123650E+07   0.000000000000000E+00  -0.150877303295774E+07   0.000000000000000E+00   0.179502971393870E+06   0.000000000000000E+00   0.179572210729674E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.743876179092973E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.103418389693992E+05
 
  -0.156572974903646E+07   0.000000000000000E+00  -0.156632266630431E+07   0.000000000000000E+00   0.202131919475697E+06   0.000000000000000E+00   0.202208463659337E+06   0.000000000000000E+00
   0.000000000000000E+00   0.152406886399774E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.759234693879148E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.156632266630431E+07   0.000000000000000E+00  -0.156691580810062E+07   0.000000000000000E+00   0.202208463659337E+06   0.000000000000000E+00   0.202285036829058E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.920240475866216E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.110936938882236E+05
 
  -0.160279143177545E+07   0.000000000000000E+00  -0.160338740043353E+07   0.000000000000000E+00   0.298613560352243E+06   0.000000000000000E+00   0.298724594339148E+06   0.000000000000000E+00
   0.000000000000000E+00   0.159305037621986E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.822510303012601E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.160338740043353E+07   0.000000000000000E+00  -0.160398359069164E+07   0.000000000000000E+00   0.298724594339148E+06   0.000000000000000E+00   0.298835669612009E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.917068530805383E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.135690533870931E+05
 
  -0.163763809494660E+07   0.000000000000000E+00  -0.163823610047865E+07   0.000000000000000E+00   0.214675864903104E+06   0.000000000000000E+00   0.214754256676724E+06   0.000000000000000E+00
   0.000000000000000E+00   0.162338566983103E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.754318637069266E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.163823610047865E+07   0.000000000000000E+00  -0.163883432438045E+07   0.000000000000000E+00   0.214754256676724E+06   0.000000000000000E+00   0.214832677076152E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.948356113966721E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.111748876506661E+05
 
  -0.166044335930374E+07   0.000000000000000E+00  -0.166103891537484E+07   0.000000000000000E+00   0.209743019346379E+06   0.000000000000000E+00   0.209818248487948E+06   0.000000000000000E+00
   0.000000000000000E+00   0.165814243687130E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.788007827706487E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.166103891537484E+07   0.000000000000000E+00  -0.166163468505579E+07   0.000000000000000E+00   0.209818248487948E+06   0.000000000000000E+00   0.209893504612173E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.953975194140831E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.113910324554675E+05
 
  -0.166318946214156E+07   0.000000000000000E+00  -0.166377549348633E+07   0.000000000000000E+00   0.199901864594445E+06   0.000000000000000E+00   0.199972300802224E+06   0.000000000000000E+00
   0.000000000000000E+00   0.175308793580475E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.742662453789432E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.166377549348633E+07   0.000000000000000E+00  -0.166436173132154E+07   0.000000000000000E+00   0.199972300802224E+06   0.000000000000000E+00   0.200042761828477E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.860622891803274E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.107006659136456E+05
 
  -0.171660402668583E+07   0.000000000000000E+00  -0.171719831579025E+07   0.000000000000000E+00   0.212977537785023E+06   0.000000000000000E+00   0.213051270706666E+06   0.000000000000000E+00
   0.000000000000000E+00   0.175711152142352E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.770433583983087E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.171719831579025E+07   0.000000000000000E+00  -0.171779281063783E+07   0.000000000000000E+00   0.213051270706666E+06   0.000000000000000E+00   0.213125029154680E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.953116225863669E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.111962167468153E+05
 
  -0.173589356898444E+07   0.000000000000000E+00  -0.173648413174589E+07   0.000000000000000E+00   0.200623898185753E+06   0.000000000000000E+00   0.200692151796137E+06   0.000000000000000E+00
   0.000000000000000E+00   0.181413767422599E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.765779050373859E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.173648413174589E+07   0.000000000000000E+00  -0.173707489542080E+07   0.000000000000000E+00   0.200692151796137E+06   0.000000000000000E+00   0.200760428626863E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.927299994818334E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.108787560831439E+05
 
  -0.178600321472920E+07   0.000000000000000E+00  -0.178660039598909E+07   0.000000000000000E+00   0.215079618814628E+06   0.000000000000000E+00   0.215151534428599E+06   0.000000000000000E+00
   0.000000000000000E+00   0.184994016145188E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.782580174148581E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.178660039598909E+07   0.000000000000000E+00  -0.178719777692693E+07   0.000000000000000E+00   0.215151534428599E+06   0.000000000000000E+00   0.215223474088806E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.979467527722158E+04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.112592544853022E+05
 
  -0.182104507842598E+07   0.000000000000000E+00  -0.182164361421155E+07   0.000000000000000E+00   0.232940447289915E+06   0.000000000000000E+00   0.233017009476794E+06   0.000000000000000E+00
   0.000000000000000E+00   0.187818658620953E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.798563902254210E+04   0.000000000000000E+00   0.000000000000000E+00
  -0.182164361421155E+07   0.000000000000000E+00  -0.182224234672212E+07   0.000000000000000E+00   0.233017009476794E+06   0.000000000000000E+00   0.233093596827909E+06   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.101392408147235E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.116871106127065E+05
 
  -0.184557663451278E+07   0.000000000000000E+00  -0.184617299714250E+07   0.000000000000000E+00   0.234537688790559E+06   0.000000000000000E+00   0.234613475138435E+06   0.000000000000000E+00
   0.000000000000000E+00   0.194967055821970E+05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.801352456834166E+04   0.000000000000000E+00   0.000000000000000E+00
