   0.234134995675572E+09   0.000000000000000E+00   0.234180000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000252E+05
 
   0.237160000000000E+09   0.000000000000000E+00   0.237204995731540E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000204E+05   0.000000000000000E+00   0.000000000000000E+00
   0.237204995731540E+09   0.000000000000000E+00   0.237250000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000204E+05
 
   0.240250000000000E+09   0.000000000000000E+00   0.240294995786429E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999869E+05   0.000000000000000E+00   0.000000000000000E+00
   0.240294995786429E+09   0.000000000000000E+00   0.240340000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999869E+05
 
   0.243360000000000E+09   0.000000000000000E+00   0.243404995840266E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999800E+05   0.000000000000000E+00   0.000000000000000E+00
   0.243404995840266E+09   0.000000000000000E+00   0.243450000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999800E+05
 
   0.246490000000000E+09   0.000000000000000E+00   0.246534995893078E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999983E+05   0.000000000000000E+00   0.000000000000000E+00
   0.246534995893078E+09   0.000000000000000E+00   0.246580000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999983E+05
 
   0.249640000000000E+09   0.000000000000000E+00   0.249684995944891E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000092E+05   0.000000000000000E+00   0.000000000000000E+00
   0.249684995944891E+09   0.000000000000000E+00   0.249730000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000092E+05
 
   0.252810000000000E+09   0.000000000000000E+00   0.252854995995729E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999715E+05   0.000000000000000E+00   0.000000000000000E+00
   0.252854995995729E+09   0.000000000000000E+00   0.252900000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999715E+05
 
   0.256000000000000E+09   0.000000000000000E+00   0.256044996045617E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999986E+05   0.000000000000000E+00   0.000000000000000E+00
   0.256044996045617E+09   0.000000000000000E+00   0.256090000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999986E+05
 
   0.259210000000000E+09   0.000000000000000E+00   0.259254996094579E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999821E+05   0.000000000000000E+00   0.000000000000000E+00
   0.259254996094579E+09   0.000000000000000E+00   0.259300000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999821E+05
 
   0.262440000000000E+09   0.000000000000000E+00   0.262484996142637E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000141E+05   0.000000000000000E+00   0.000000000000000E+00
   0.262484996142637E+09   0.000000000000000E+00   0.262530000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000141E+05
 
   0.265690000000000E+09   0.000000000000000E+00   0.265734996189813E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999824E+05   0.000000000000000E+00   0.000000000000000E+00
   0.265734996189813E+09   0.000000000000000E+00   0.265780000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999824E+05
 
   0.268960000000000E+09   0.000000000000000E+00   0.269004996236129E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000203E+05   0.000000000000000E+00   0.000000000000000E+00
   0.269004996236129E+09   0.000000000000000E+00   0.269050000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000203E+05
 
   0.272250000000000E+09   0.000000000000000E+00   0.272294996281606E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000311E+05   0.000000000000000E+00   0.000000000000000E+00
   0.272294996281606E+09   0.000000000000000E+00   0.272340000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000311E+05
 
   0.275560000000000E+09   0.000000000000000E+00   0.275604996326264E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999696E+05   0.000000000000000E+00   0.000000000000000E+00
   0.275604996326264E+09   0.000000000000000E+00   0.275650000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999696E+05
 
   0.278890000000000E+09   0.000000000000000E+00   0.278934996370122E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000302E+05   0.000000000000000E+00   0.000000000000000E+00
   0.278934996370122E+09   0.000000000000000E+00   0.278980000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000302E+05
 
   0.282240000000000E+09   0.000000000000000E+00   0.282284996413199E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000221E+05   0.000000000000000E+00   0.000000000000000E+00
   0.282284996413199E+09   0.000000000000000E+00   0.282330000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000221E+05
 
   0.285610000000000E+09   0.000000000000000E+00   0.285654996455514E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999402E+05   0.000000000000000E+00   0.000000000000000E+00
   0.285654996455514E+09   0.000000000000000E+00   0.285700000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999402E+05
 
   0.289000000000000E+09   0.000000000000000E+00   0.289044996497085E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999949E+05   0.000000000000000E+00   0.000000000000000E+00
   0.289044996497085E+09   0.000000000000000E+00   0.289090000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999949E+05
 
   0.292410000000000E+09   0.000000000000000E+00   0.292454996537929E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999538E+05   0.000000000000000E+00   0.000000000000000E+00
   0.292454996537929E+09   0.000000000000000E+00   0.292500000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999538E+05
 
   0.295840000000000E+09   0.000000000000000E+00   0.295884996578062E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000140E+05   0.000000000000000E+00   0.000000000000000E+00
   0.295884996578062E+09   0.000000000000000E+00   0.295930000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000140E+05
 
   0.299290000000000E+09   0.000000000000000E+00   0.299334996617502E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999853E+05   0.000000000000000E+00   0.000000000000000E+00
   0.299334996617502E+09   0.000000000000000E+00   0.299380000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999853E+05
 
   0.302760000000000E+09   0.000000000000000E+00   0.302804996656264E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999895E+05   0.000000000000000E+00   0.000000000000000E+00
   0.302804996656264E+09   0.000000000000000E+00   0.302850000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999895E+05
 
   0.306250000000000E+09   0.000000000000000E+00   0.306294996694363E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000428E+05   0.000000000000000E+00   0.000000000000000E+00
   0.306294996694363E+09   0.000000000000000E+00   0.306340000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000428E+05
 
   0.309760000000000E+09   0.000000000000000E+00   0.309804996731815E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999854E+05   0.000000000000000E+00   0.000000000000000E+00
   0.309804996731815E+09   0.000000000000000E+00   0.309850000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999854E+05
 
   0.313290000000000E+09   0.000000000000000E+00   0.313334996768634E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000005E+05   0.000000000000000E+00   0.000000000000000E+00
   0.313334996768634E+09   0.000000000000000E+00   0.313380000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000005E+05
 
   0.316840000000000E+09   0.000000000000000E+00   0.316884996804835E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000242E+05   0.000000000000000E+00   0.000000000000000E+00
   0.316884996804835E+09   0.000000000000000E+00   0.316930000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000242E+05
 
   0.320410000000000E+09   0.000000000000000E+00   0.320454996840430E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000480E+05   0.000000000000000E+00   0.000000000000000E+00
   0.320454996840430E+09   0.000000000000000E+00   0.320500000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000480E+05
 
   0.324000000000000E+09   0.000000000000000E+00   0.324044996875434E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999946E+05   0.000000000000000E+00   0.000000000000000E+00
   0.324044996875434E+09   0.000000000000000E+00   0.324090000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999946E+05
 
   0.327610000000000E+09   0.000000000000000E+00   0.327654996909859E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000229E+05   0.000000000000000E+00   0.000000000000000E+00
   0.327654996909859E+09   0.000000000000000E+00   0.327700000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000229E+05
 
   0.331240000000000E+09   0.000000000000000E+00   0.331284996943719E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000349E+05   0.000000000000000E+00   0.000000000000000E+00
   0.331284996943719E+09   0.000000000000000E+00   0.331330000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000349E+05
 
   0.334890000000000E+09   0.000000000000000E+00   0.334934996977025E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000289E+05   0.000000000000000E+00   0.000000000000000E+00
   0.334934996977025E+09   0.000000000000000E+00   0.334980000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000289E+05
 
   0.338560000000000E+09   0.000000000000000E+00   0.338604997009790E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000658E+05   0.000000000000000E+00   0.000000000000000E+00
   0.338604997009790E+09   0.000000000000000E+00   0.338650000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000658E+05
 
   0.342250000000000E+09   0.000000000000000E+00   0.342294997042025E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000404E+05   0.000000000000000E+00   0.000000000000000E+00
   0.342294997042025E+09   0.000000000000000E+00   0.342340000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000404E+05
 
   0.345960000000000E+09   0.000000000000000E+00   0.346004997073742E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999944E+05   0.000000000000000E+00   0.000000000000000E+00
   0.346004997073742E+09   0.000000000000000E+00   0.346050000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999944E+05
 
   0.349690000000000E+09   0.000000000000000E+00   0.349734997104951E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999699E+05   0.000000000000000E+00   0.000000000000000E+00
   0.349734997104951E+09   0.000000000000000E+00   0.349780000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999699E+05
 
   0.353440000000000E+09   0.000000000000000E+00   0.353484997135663E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999960E+05   0.000000000000000E+00   0.000000000000000E+00
   0.353484997135663E+09   0.000000000000000E+00   0.353530000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999960E+05
 
   0.357210000000000E+09   0.000000000000000E+00   0.357254997165890E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999994E+05   0.000000000000000E+00   0.000000000000000E+00
   0.357254997165890E+09   0.000000000000000E+00   0.357300000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999994E+05
 
   0.361000000000000E+09   0.000000000000000E+00   0.361044997195640E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999723E+05   0.000000000000000E+00   0.000000000000000E+00
   0.361044997195640E+09   0.000000000000000E+00   0.361090000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999723E+05
 
   0.364810000000000E+09   0.000000000000000E+00   0.364854997224925E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000459E+05   0.000000000000000E+00   0.000000000000000E+00
   0.364854997224925E+09   0.000000000000000E+00   0.364900000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000459E+05
 
   0.368640000000000E+09   0.000000000000000E+00   0.368684997253753E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999626E+05   0.000000000000000E+00   0.000000000000000E+00
   0.368684997253753E+09   0.000000000000000E+00   0.368730000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999626E+05
 
   0.372490000000000E+09   0.000000000000000E+00   0.372534997282135E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999424E+05   0.000000000000000E+00   0.000000000000000E+00
   0.372534997282135E+09   0.000000000000000E+00   0.372580000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999424E+05
 
   0.376360000000000E+09   0.000000000000000E+00   0.376404997310078E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999405E+05   0.000000000000000E+00   0.000000000000000E+00
   0.376404997310078E+09   0.000000000000000E+00   0.376450000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999405E+05
 
   0.380250000000000E+09   0.000000000000000E+00   0.380294997337593E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999819E+05   0.000000000000000E+00   0.000000000000000E+00
   0.380294997337593E+09   0.000000000000000E+00   0.380340000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999819E+05
 
   0.384160000000000E+09   0.000000000000000E+00   0.384204997364688E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999476E+05   0.000000000000000E+00   0.000000000000000E+00
   0.384204997364688E+09   0.000000000000000E+00   0.384250000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999476E+05
 
   0.388090000000000E+09   0.000000000000000E+00   0.388134997391372E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999847E+05   0.000000000000000E+00   0.000000000000000E+00
   0.388134997391372E+09   0.000000000000000E+00   0.388180000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999847E+05
 
   0.392040000000000E+09   0.000000000000000E+00   0.392084997417652E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000230E+05   0.000000000000000E+00   0.000000000000000E+00
   0.392084997417652E+09   0.000000000000000E+00   0.392130000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000230E+05
 
   0.396010000000000E+09   0.000000000000000E+00   0.396054997443537E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999984E+05   0.000000000000000E+00   0.000000000000000E+00
   0.396054997443537E+09   0.000000000000000E+00   0.396100000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999984E+05
 
   0.400000000000000E+09   0.000000000000000E+00   0.400044997469035E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999795E+05   0.000000000000000E+00   0.000000000000000E+00
   0.400044997469035E+09   0.000000000000000E+00   0.400090000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999795E+05
 
   0.404010000000000E+09   0.000000000000000E+00   0.404054997494153E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999374E+05   0.000000000000000E+00   0.000000000000000E+00
   0.404054997494153E+09   0.000000000000000E+00   0.404100000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999374E+05
 
   0.408040000000000E+09   0.000000000000000E+00   0.408084997518899E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000687E+05   0.000000000000000E+00   0.000000000000000E+00
   0.408084997518899E+09   0.000000000000000E+00   0.408130000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000687E+05
 
   0.412090000000000E+09   0.000000000000000E+00   0.412134997543281E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999530E+05   0.000000000000000E+00   0.000000000000000E+00
   0.412134997543281E+09   0.000000000000000E+00   0.412180000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999530E+05
 
   0.416160000000000E+09   0.000000000000000E+00   0.416204997567305E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999551E+05   0.000000000000000E+00   0.000000000000000E+00
   0.416204997567305E+09   0.000000000000000E+00   0.416250000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999551E+05
 
   0.420250000000000E+09   0.000000000000000E+00   0.420294997590978E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000616E+05   0.000000000000000E+00   0.000000000000000E+00
   0.420294997590978E+09   0.000000000000000E+00   0.420340000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000616E+05
 
   0.424360000000000E+09   0.000000000000000E+00   0.424404997614307E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999920E+05   0.000000000000000E+00   0.000000000000000E+00
   0.424404997614307E+09   0.000000000000000E+00   0.424450000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999920E+05
 
   0.428490000000000E+09   0.000000000000000E+00   0.428534997637299E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000594E+05   0.000000000000000E+00   0.000000000000000E+00
   0.428534997637299E+09   0.000000000000000E+00   0.428580000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000594E+05
 
   0.432640000000000E+09   0.000000000000000E+00   0.432684997659960E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999603E+05   0.000000000000000E+00   0.000000000000000E+00
   0.432684997659960E+09   0.000000000000000E+00   0.432730000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999603E+05
 
   0.436810000000000E+09   0.000000000000000E+00   0.436854997682297E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000160E+05   0.000000000000000E+00   0.000000000000000E+00
   0.436854997682297E+09   0.000000000000000E+00   0.436900000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000160E+05
 
   0.441000000000000E+09   0.000000000000000E+00   0.441044997704316E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999335E+05   0.000000000000000E+00   0.000000000000000E+00
   0.441044997704316E+09   0.000000000000000E+00   0.441090000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999335E+05
 
   0.445210000000000E+09   0.000000000000000E+00   0.445254997726022E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999451E+05   0.000000000000000E+00   0.000000000000000E+00
   0.445254997726022E+09   0.000000000000000E+00   0.445300000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999451E+05
 
   0.449440000000000E+09   0.000000000000000E+00   0.449484997747422E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999575E+05   0.000000000000000E+00   0.000000000000000E+00
   0.449484997747422E+09   0.000000000000000E+00   0.449530000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999575E+05
 
   0.453690000000000E+09   0.000000000000000E+00   0.453734997768521E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999276E+05   0.000000000000000E+00   0.000000000000000E+00
   0.453734997768521E+09   0.000000000000000E+00   0.453780000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999276E+05
 
   0.457960000000000E+09   0.000000000000000E+00   0.458004997789325E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999705E+05   0.000000000000000E+00   0.000000000000000E+00
   0.458004997789325E+09   0.000000000000000E+00   0.458050000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999705E+05
 
   0.462250000000000E+09   0.000000000000000E+00   0.462294997809840E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000609E+05   0.000000000000000E+00   0.000000000000000E+00
   0.462294997809840E+09   0.000000000000000E+00   0.462340000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000609E+05
 
   0.466560000000000E+09   0.000000000000000E+00   0.466604997830070E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999669E+05   0.000000000000000E+00   0.000000000000000E+00
   0.466604997830070E+09   0.000000000000000E+00   0.466650000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999669E+05
 
   0.470890000000000E+09   0.000000000000000E+00   0.470934997850022E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000764E+05   0.000000000000000E+00   0.000000000000000E+00
   0.470934997850022E+09   0.000000000000000E+00   0.470980000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000764E+05
 
   0.475240000000000E+09   0.000000000000000E+00   0.475284997869699E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999962E+05   0.000000000000000E+00   0.000000000000000E+00
   0.475284997869699E+09   0.000000000000000E+00   0.475330000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999962E+05
 
   0.479610000000000E+09   0.000000000000000E+00   0.479654997889108E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999719E+05   0.000000000000000E+00   0.000000000000000E+00
   0.479654997889108E+09   0.000000000000000E+00   0.479700000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999719E+05
 
   0.484000000000000E+09   0.000000000000000E+00   0.484044997908252E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999571E+05   0.000000000000000E+00   0.000000000000000E+00
   0.484044997908252E+09   0.000000000000000E+00   0.484090000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999571E+05
 
   0.488410000000000E+09   0.000000000000000E+00   0.488454997927138E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999759E+05   0.000000000000000E+00   0.000000000000000E+00
   0.488454997927138E+09   0.000000000000000E+00   0.488500000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999759E+05
 
   0.492840000000000E+09   0.000000000000000E+00   0.492884997945768E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000612E+05   0.000000000000000E+00   0.000000000000000E+00
   0.492884997945768E+09   0.000000000000000E+00   0.492930000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000612E+05
 
   0.497290000000000E+09   0.000000000000000E+00   0.497334997964149E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999381E+05   0.000000000000000E+00   0.000000000000000E+00
   0.497334997964149E+09   0.000000000000000E+00   0.497380000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999381E+05
 
   0.501760000000000E+09   0.000000000000000E+00   0.501804997982284E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999272E+05   0.000000000000000E+00   0.000000000000000E+00
   0.501804997982284E+09   0.000000000000000E+00   0.501850000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999272E+05
 
   0.506250000000000E+09   0.000000000000000E+00   0.506294998000178E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000155E+05   0.000000000000000E+00   0.000000000000000E+00
   0.506294998000178E+09   0.000000000000000E+00   0.506340000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000155E+05
 
   0.510760000000000E+09   0.000000000000000E+00   0.510804998017835E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000128E+05   0.000000000000000E+00   0.000000000000000E+00
   0.510804998017835E+09   0.000000000000000E+00   0.510850000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000128E+05
 
   0.515290000000000E+09   0.000000000000000E+00   0.515334998035259E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000186E+05   0.000000000000000E+00   0.000000000000000E+00
   0.515334998035259E+09   0.000000000000000E+00   0.515380000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000186E+05
 
   0.519840000000000E+09   0.000000000000000E+00   0.519884998052454E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000642E+05   0.000000000000000E+00   0.000000000000000E+00
   0.519884998052454E+09   0.000000000000000E+00   0.519930000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000642E+05
 
   0.524410000000000E+09   0.000000000000000E+00   0.524454998069424E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999201E+05   0.000000000000000E+00   0.000000000000000E+00
   0.524454998069424E+09   0.000000000000000E+00   0.524500000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999201E+05
 
   0.529000000000000E+09   0.000000000000000E+00   0.529044998086174E+09   0.000000000000000E+00
