   0.117067497837786E+09   0.000000000000000E+00   0.117090000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000126E+05
 
   0.118580000000000E+09   0.000000000000000E+00   0.118602497865770E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496969E+05   0.000000000000000E+00   0.000000000000000E+00
   0.118602497865770E+09   0.000000000000000E+00   0.118625000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000102E+05
 
   0.120125000000000E+09   0.000000000000000E+00   0.120147497893215E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496801E+05   0.000000000000000E+00   0.000000000000000E+00
   0.120147497893215E+09   0.000000000000000E+00   0.120170000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999934E+05
 
   0.121680000000000E+09   0.000000000000000E+00   0.121702497920133E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496767E+05   0.000000000000000E+00   0.000000000000000E+00
   0.121702497920133E+09   0.000000000000000E+00   0.121725000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999900E+05
 
   0.123245000000000E+09   0.000000000000000E+00   0.123267497946539E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496858E+05   0.000000000000000E+00   0.000000000000000E+00
   0.123267497946539E+09   0.000000000000000E+00   0.123290000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999992E+05
 
   0.124820000000000E+09   0.000000000000000E+00   0.124842497972445E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496913E+05   0.000000000000000E+00   0.000000000000000E+00
   0.124842497972445E+09   0.000000000000000E+00   0.124865000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000046E+05
 
   0.126405000000000E+09   0.000000000000000E+00   0.126427497997864E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496724E+05   0.000000000000000E+00   0.000000000000000E+00
   0.126427497997864E+09   0.000000000000000E+00   0.126450000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999857E+05
 
   0.128000000000000E+09   0.000000000000000E+00   0.128022498022808E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496860E+05   0.000000000000000E+00   0.000000000000000E+00
   0.128022498022808E+09   0.000000000000000E+00   0.128045000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999993E+05
 
   0.129605000000000E+09   0.000000000000000E+00   0.129627498047289E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496777E+05   0.000000000000000E+00   0.000000000000000E+00
   0.129627498047289E+09   0.000000000000000E+00   0.129650000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999910E+05
 
   0.131220000000000E+09   0.000000000000000E+00   0.131242498071318E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496938E+05   0.000000000000000E+00   0.000000000000000E+00
   0.131242498071318E+09   0.000000000000000E+00   0.131265000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000071E+05
 
   0.132845000000000E+09   0.000000000000000E+00   0.132867498094907E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496779E+05   0.000000000000000E+00   0.000000000000000E+00
   0.132867498094907E+09   0.000000000000000E+00   0.132890000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999912E+05
 
   0.134480000000000E+09   0.000000000000000E+00   0.134502498118065E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496968E+05   0.000000000000000E+00   0.000000000000000E+00
   0.134502498118065E+09   0.000000000000000E+00   0.134525000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000101E+05
 
   0.136125000000000E+09   0.000000000000000E+00   0.136147498140803E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497022E+05   0.000000000000000E+00   0.000000000000000E+00
   0.136147498140803E+09   0.000000000000000E+00   0.136170000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000155E+05
 
   0.137780000000000E+09   0.000000000000000E+00   0.137802498163132E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496715E+05   0.000000000000000E+00   0.000000000000000E+00
   0.137802498163132E+09   0.000000000000000E+00   0.137825000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999848E+05
 
   0.139445000000000E+09   0.000000000000000E+00   0.139467498185061E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497018E+05   0.000000000000000E+00   0.000000000000000E+00
   0.139467498185061E+09   0.000000000000000E+00   0.139490000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000151E+05
 
   0.141120000000000E+09   0.000000000000000E+00   0.141142498206600E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496977E+05   0.000000000000000E+00   0.000000000000000E+00
   0.141142498206600E+09   0.000000000000000E+00   0.141165000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000111E+05
 
   0.142805000000000E+09   0.000000000000000E+00   0.142827498227757E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496568E+05   0.000000000000000E+00   0.000000000000000E+00
   0.142827498227757E+09   0.000000000000000E+00   0.142850000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999701E+05
 
   0.144500000000000E+09   0.000000000000000E+00   0.144522498248543E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496841E+05   0.000000000000000E+00   0.000000000000000E+00
   0.144522498248543E+09   0.000000000000000E+00   0.144545000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999975E+05
 
   0.146205000000000E+09   0.000000000000000E+00   0.146227498268964E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496636E+05   0.000000000000000E+00   0.000000000000000E+00
   0.146227498268964E+09   0.000000000000000E+00   0.146250000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999769E+05
 
   0.147920000000000E+09   0.000000000000000E+00   0.147942498289031E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496937E+05   0.000000000000000E+00   0.000000000000000E+00
   0.147942498289031E+09   0.000000000000000E+00   0.147965000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000070E+05
 
   0.149645000000000E+09   0.000000000000000E+00   0.149667498308751E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496793E+05   0.000000000000000E+00   0.000000000000000E+00
   0.149667498308751E+09   0.000000000000000E+00   0.149690000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999926E+05
 
   0.151380000000000E+09   0.000000000000000E+00   0.151402498328132E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496814E+05   0.000000000000000E+00   0.000000000000000E+00
   0.151402498328132E+09   0.000000000000000E+00   0.151425000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999947E+05
 
   0.153125000000000E+09   0.000000000000000E+00   0.153147498347182E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497081E+05   0.000000000000000E+00   0.000000000000000E+00
   0.153147498347182E+09   0.000000000000000E+00   0.153170000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000214E+05
 
   0.154880000000000E+09   0.000000000000000E+00   0.154902498365908E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496794E+05   0.000000000000000E+00   0.000000000000000E+00
   0.154902498365908E+09   0.000000000000000E+00   0.154925000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999927E+05
 
   0.156645000000000E+09   0.000000000000000E+00   0.156667498384317E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496869E+05   0.000000000000000E+00   0.000000000000000E+00
   0.156667498384317E+09   0.000000000000000E+00   0.156690000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000003E+05
 
   0.158420000000000E+09   0.000000000000000E+00   0.158442498402417E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496988E+05   0.000000000000000E+00   0.000000000000000E+00
   0.158442498402417E+09   0.000000000000000E+00   0.158465000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000121E+05
 
   0.160205000000000E+09   0.000000000000000E+00   0.160227498420215E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497107E+05   0.000000000000000E+00   0.000000000000000E+00
   0.160227498420215E+09   0.000000000000000E+00   0.160250000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000240E+05
 
   0.162000000000000E+09   0.000000000000000E+00   0.162022498437717E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496840E+05   0.000000000000000E+00   0.000000000000000E+00
   0.162022498437717E+09   0.000000000000000E+00   0.162045000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999973E+05
 
   0.163805000000000E+09   0.000000000000000E+00   0.163827498454930E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496981E+05   0.000000000000000E+00   0.000000000000000E+00
   0.163827498454930E+09   0.000000000000000E+00   0.163850000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000115E+05
 
   0.165620000000000E+09   0.000000000000000E+00   0.165642498471860E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497041E+05   0.000000000000000E+00   0.000000000000000E+00
   0.165642498471860E+09   0.000000000000000E+00   0.165665000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000175E+05
 
   0.167445000000000E+09   0.000000000000000E+00   0.167467498488513E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497011E+05   0.000000000000000E+00   0.000000000000000E+00
   0.167467498488513E+09   0.000000000000000E+00   0.167490000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000145E+05
 
   0.169280000000000E+09   0.000000000000000E+00   0.169302498504895E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497196E+05   0.000000000000000E+00   0.000000000000000E+00
   0.169302498504895E+09   0.000000000000000E+00   0.169325000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000329E+05
 
   0.171125000000000E+09   0.000000000000000E+00   0.171147498521013E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497069E+05   0.000000000000000E+00   0.000000000000000E+00
   0.171147498521013E+09   0.000000000000000E+00   0.171170000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000202E+05
 
   0.172980000000000E+09   0.000000000000000E+00   0.173002498536871E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496839E+05   0.000000000000000E+00   0.000000000000000E+00
   0.173002498536871E+09   0.000000000000000E+00   0.173025000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999972E+05
 
   0.174845000000000E+09   0.000000000000000E+00   0.174867498552475E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496716E+05   0.000000000000000E+00   0.000000000000000E+00
   0.174867498552475E+09   0.000000000000000E+00   0.174890000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999850E+05
 
   0.176720000000000E+09   0.000000000000000E+00   0.176742498567832E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496847E+05   0.000000000000000E+00   0.000000000000000E+00
   0.176742498567832E+09   0.000000000000000E+00   0.176765000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999980E+05
 
   0.178605000000000E+09   0.000000000000000E+00   0.178627498582945E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496864E+05   0.000000000000000E+00   0.000000000000000E+00
   0.178627498582945E+09   0.000000000000000E+00   0.178650000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999997E+05
 
   0.180500000000000E+09   0.000000000000000E+00   0.180522498597820E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496728E+05   0.000000000000000E+00   0.000000000000000E+00
   0.180522498597820E+09   0.000000000000000E+00   0.180545000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999861E+05
 
   0.182405000000000E+09   0.000000000000000E+00   0.182427498612462E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497096E+05   0.000000000000000E+00   0.000000000000000E+00
   0.182427498612462E+09   0.000000000000000E+00   0.182450000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000229E+05
 
   0.184320000000000E+09   0.000000000000000E+00   0.184342498626877E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496680E+05   0.000000000000000E+00   0.000000000000000E+00
   0.184342498626877E+09   0.000000000000000E+00   0.184365000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999813E+05
 
   0.186245000000000E+09   0.000000000000000E+00   0.186267498641067E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496579E+05   0.000000000000000E+00   0.000000000000000E+00
   0.186267498641067E+09   0.000000000000000E+00   0.186290000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999712E+05
 
   0.188180000000000E+09   0.000000000000000E+00   0.188202498655039E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496569E+05   0.000000000000000E+00   0.000000000000000E+00
   0.188202498655039E+09   0.000000000000000E+00   0.188225000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999702E+05
 
   0.190125000000000E+09   0.000000000000000E+00   0.190147498668797E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496776E+05   0.000000000000000E+00   0.000000000000000E+00
   0.190147498668797E+09   0.000000000000000E+00   0.190170000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999909E+05
 
   0.192080000000000E+09   0.000000000000000E+00   0.192102498682344E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496605E+05   0.000000000000000E+00   0.000000000000000E+00
   0.192102498682344E+09   0.000000000000000E+00   0.192125000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999738E+05
 
   0.194045000000000E+09   0.000000000000000E+00   0.194067498695686E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496791E+05   0.000000000000000E+00   0.000000000000000E+00
   0.194067498695686E+09   0.000000000000000E+00   0.194090000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999924E+05
 
   0.196020000000000E+09   0.000000000000000E+00   0.196042498708826E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496982E+05   0.000000000000000E+00   0.000000000000000E+00
   0.196042498708826E+09   0.000000000000000E+00   0.196065000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000115E+05
 
   0.198005000000000E+09   0.000000000000000E+00   0.198027498721768E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496859E+05   0.000000000000000E+00   0.000000000000000E+00
   0.198027498721768E+09   0.000000000000000E+00   0.198050000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999992E+05
 
   0.200000000000000E+09   0.000000000000000E+00   0.200022498734517E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496764E+05   0.000000000000000E+00   0.000000000000000E+00
   0.200022498734517E+09   0.000000000000000E+00   0.200045000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999897E+05
 
   0.202005000000000E+09   0.000000000000000E+00   0.202027498747076E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496554E+05   0.000000000000000E+00   0.000000000000000E+00
   0.202027498747076E+09   0.000000000000000E+00   0.202050000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999687E+05
 
   0.204020000000000E+09   0.000000000000000E+00   0.204042498759450E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497210E+05   0.000000000000000E+00   0.000000000000000E+00
   0.204042498759450E+09   0.000000000000000E+00   0.204065000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000344E+05
 
   0.206045000000000E+09   0.000000000000000E+00   0.206067498771640E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496632E+05   0.000000000000000E+00   0.000000000000000E+00
   0.206067498771640E+09   0.000000000000000E+00   0.206090000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999765E+05
 
   0.208080000000000E+09   0.000000000000000E+00   0.208102498783652E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496642E+05   0.000000000000000E+00   0.000000000000000E+00
   0.208102498783652E+09   0.000000000000000E+00   0.208125000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999776E+05
 
   0.210125000000000E+09   0.000000000000000E+00   0.210147498795489E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497175E+05   0.000000000000000E+00   0.000000000000000E+00
   0.210147498795489E+09   0.000000000000000E+00   0.210170000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000308E+05
 
   0.212180000000000E+09   0.000000000000000E+00   0.212202498807154E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496827E+05   0.000000000000000E+00   0.000000000000000E+00
   0.212202498807154E+09   0.000000000000000E+00   0.212225000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999960E+05
 
   0.214245000000000E+09   0.000000000000000E+00   0.214267498818650E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497164E+05   0.000000000000000E+00   0.000000000000000E+00
   0.214267498818650E+09   0.000000000000000E+00   0.214290000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000297E+05
 
   0.216320000000000E+09   0.000000000000000E+00   0.216342498829980E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496668E+05   0.000000000000000E+00   0.000000000000000E+00
   0.216342498829980E+09   0.000000000000000E+00   0.216365000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999802E+05
 
   0.218405000000000E+09   0.000000000000000E+00   0.218427498841149E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496947E+05   0.000000000000000E+00   0.000000000000000E+00
   0.218427498841149E+09   0.000000000000000E+00   0.218450000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000080E+05
 
   0.220500000000000E+09   0.000000000000000E+00   0.220522498852158E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496534E+05   0.000000000000000E+00   0.000000000000000E+00
   0.220522498852158E+09   0.000000000000000E+00   0.220545000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999668E+05
 
   0.222605000000000E+09   0.000000000000000E+00   0.222627498863011E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496592E+05   0.000000000000000E+00   0.000000000000000E+00
   0.222627498863011E+09   0.000000000000000E+00   0.222650000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999725E+05
 
   0.224720000000000E+09   0.000000000000000E+00   0.224742498873711E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496655E+05   0.000000000000000E+00   0.000000000000000E+00
   0.224742498873711E+09   0.000000000000000E+00   0.224765000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999788E+05
 
   0.226845000000000E+09   0.000000000000000E+00   0.226867498884261E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496505E+05   0.000000000000000E+00   0.000000000000000E+00
   0.226867498884261E+09   0.000000000000000E+00   0.226890000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999638E+05
 
   0.228980000000000E+09   0.000000000000000E+00   0.229002498894663E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496719E+05   0.000000000000000E+00   0.000000000000000E+00
   0.229002498894663E+09   0.000000000000000E+00   0.229025000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999852E+05
 
   0.231125000000000E+09   0.000000000000000E+00   0.231147498904920E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497171E+05   0.000000000000000E+00   0.000000000000000E+00
   0.231147498904920E+09   0.000000000000000E+00   0.231170000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000305E+05
 
   0.233280000000000E+09   0.000000000000000E+00   0.233302498915035E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496702E+05   0.000000000000000E+00   0.000000000000000E+00
   0.233302498915035E+09   0.000000000000000E+00   0.233325000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999835E+05
 
   0.235445000000000E+09   0.000000000000000E+00   0.235467498925011E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497249E+05   0.000000000000000E+00   0.000000000000000E+00
   0.235467498925011E+09   0.000000000000000E+00   0.235490000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000382E+05
 
   0.237620000000000E+09   0.000000000000000E+00   0.237642498934850E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496848E+05   0.000000000000000E+00   0.000000000000000E+00
   0.237642498934850E+09   0.000000000000000E+00   0.237665000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999981E+05
 
   0.239805000000000E+09   0.000000000000000E+00   0.239827498944554E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496726E+05   0.000000000000000E+00   0.000000000000000E+00
   0.239827498944554E+09   0.000000000000000E+00   0.239850000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999859E+05
 
   0.242000000000000E+09   0.000000000000000E+00   0.242022498954126E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496652E+05   0.000000000000000E+00   0.000000000000000E+00
   0.242022498954126E+09   0.000000000000000E+00   0.242045000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999785E+05
 
   0.244205000000000E+09   0.000000000000000E+00   0.244227498963569E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496746E+05   0.000000000000000E+00   0.000000000000000E+00
   0.244227498963569E+09   0.000000000000000E+00   0.244250000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999879E+05
 
   0.246420000000000E+09   0.000000000000000E+00   0.246442498972884E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497173E+05   0.000000000000000E+00   0.000000000000000E+00
   0.246442498972884E+09   0.000000000000000E+00   0.246465000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000306E+05
 
   0.248645000000000E+09   0.000000000000000E+00   0.248667498982074E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496557E+05   0.000000000000000E+00   0.000000000000000E+00
   0.248667498982074E+09   0.000000000000000E+00   0.248690000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999690E+05
 
   0.250880000000000E+09   0.000000000000000E+00   0.250902498991142E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496503E+05   0.000000000000000E+00   0.000000000000000E+00
   0.250902498991142E+09   0.000000000000000E+00   0.250925000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999636E+05
 
   0.253125000000000E+09   0.000000000000000E+00   0.253147499000089E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496944E+05   0.000000000000000E+00   0.000000000000000E+00
   0.253147499000089E+09   0.000000000000000E+00   0.253170000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000078E+05
 
   0.255380000000000E+09   0.000000000000000E+00   0.255402499008917E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496931E+05   0.000000000000000E+00   0.000000000000000E+00
   0.255402499008917E+09   0.000000000000000E+00   0.255425000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000064E+05
 
   0.257645000000000E+09   0.000000000000000E+00   0.257667499017629E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496960E+05   0.000000000000000E+00   0.000000000000000E+00
   0.257667499017629E+09   0.000000000000000E+00   0.257690000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000093E+05
 
   0.259920000000000E+09   0.000000000000000E+00   0.259942499026227E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497188E+05   0.000000000000000E+00   0.000000000000000E+00
   0.259942499026227E+09   0.000000000000000E+00   0.259965000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000321E+05
 
   0.262205000000000E+09   0.000000000000000E+00   0.262227499034712E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496467E+05   0.000000000000000E+00   0.000000000000000E+00
   0.262227499034712E+09   0.000000000000000E+00   0.262250000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999600E+05
 
   0.264500000000000E+09   0.000000000000000E+00   0.264522499043087E+09   0.000000000000000E+00
