   0.236028358772761E+09   0.000000000000000E+00   0.236073363062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000258E+05
 
   0.239057982250000E+09   0.000000000000000E+00   0.239102978015423E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999741E+05   0.000000000000000E+00   0.000000000000000E+00
   0.239102978015423E+09   0.000000000000000E+00   0.239147982250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999741E+05
 
   0.242152501562500E+09   0.000000000000000E+00   0.242197497382027E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000000E+05   0.000000000000000E+00   0.000000000000000E+00
   0.242197497382027E+09   0.000000000000000E+00   0.242242501562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000000E+05
 
   0.245266921000000E+09   0.000000000000000E+00   0.245311916872602E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000271E+05   0.000000000000000E+00   0.000000000000000E+00
   0.245311916872602E+09   0.000000000000000E+00   0.245356921000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000271E+05
 
   0.248401240562500E+09   0.000000000000000E+00   0.248446236487172E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999882E+05   0.000000000000000E+00   0.000000000000000E+00
   0.248446236487172E+09   0.000000000000000E+00   0.248491240562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999882E+05
 
   0.251555460250000E+09   0.000000000000000E+00   0.251600456225763E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000134E+05   0.000000000000000E+00   0.000000000000000E+00
   0.251600456225763E+09   0.000000000000000E+00   0.251645460250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000134E+05
 
   0.254729580062500E+09   0.000000000000000E+00   0.254774576088399E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999993E+05   0.000000000000000E+00   0.000000000000000E+00
   0.254774576088399E+09   0.000000000000000E+00   0.254819580062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999993E+05
 
   0.257923600000000E+09   0.000000000000000E+00   0.257968596075104E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000094E+05   0.000000000000000E+00   0.000000000000000E+00
   0.257968596075104E+09   0.000000000000000E+00   0.258013600000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000094E+05
 
   0.261137520062500E+09   0.000000000000000E+00   0.261182516185901E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000210E+05   0.000000000000000E+00   0.000000000000000E+00
   0.261182516185901E+09   0.000000000000000E+00   0.261227520062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000210E+05
 
   0.264371340250000E+09   0.000000000000000E+00   0.264416336420812E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999954E+05   0.000000000000000E+00   0.000000000000000E+00
   0.264416336420812E+09   0.000000000000000E+00   0.264461340250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999954E+05
 
   0.267625060562500E+09   0.000000000000000E+00   0.267670056779858E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999770E+05   0.000000000000000E+00   0.000000000000000E+00
   0.267670056779858E+09   0.000000000000000E+00   0.267715060562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999770E+05
 
   0.270898681000000E+09   0.000000000000000E+00   0.270943677263061E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999650E+05   0.000000000000000E+00   0.000000000000000E+00
   0.270943677263061E+09   0.000000000000000E+00   0.270988681000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999650E+05
 
   0.274192201562500E+09   0.000000000000000E+00   0.274237197870441E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000030E+05   0.000000000000000E+00   0.000000000000000E+00
   0.274237197870441E+09   0.000000000000000E+00   0.274282201562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000030E+05
 
   0.277505622250000E+09   0.000000000000000E+00   0.277550618602017E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000392E+05   0.000000000000000E+00   0.000000000000000E+00
   0.277550618602017E+09   0.000000000000000E+00   0.277595622250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000392E+05
 
   0.280838943062500E+09   0.000000000000000E+00   0.280883939457808E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000535E+05   0.000000000000000E+00   0.000000000000000E+00
   0.280883939457808E+09   0.000000000000000E+00   0.280928943062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000535E+05
 
   0.284192164000000E+09   0.000000000000000E+00   0.284237160437834E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000476E+05   0.000000000000000E+00   0.000000000000000E+00
   0.284237160437834E+09   0.000000000000000E+00   0.284282164000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000476E+05
 
   0.287565285062500E+09   0.000000000000000E+00   0.287610281542111E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000222E+05   0.000000000000000E+00   0.000000000000000E+00
   0.287610281542111E+09   0.000000000000000E+00   0.287655285062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000222E+05
 
   0.290958306250000E+09   0.000000000000000E+00   0.291003302770658E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000045E+05   0.000000000000000E+00   0.000000000000000E+00
   0.291003302770658E+09   0.000000000000000E+00   0.291048306250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000045E+05
 
   0.294371227562500E+09   0.000000000000000E+00   0.294416224123491E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999962E+05   0.000000000000000E+00   0.000000000000000E+00
   0.294416224123491E+09   0.000000000000000E+00   0.294461227562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999962E+05
 
   0.297804049000000E+09   0.000000000000000E+00   0.297849045600627E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999558E+05   0.000000000000000E+00   0.000000000000000E+00
   0.297849045600627E+09   0.000000000000000E+00   0.297894049000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999558E+05
 
   0.301256770562500E+09   0.000000000000000E+00   0.301301767202082E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000526E+05   0.000000000000000E+00   0.000000000000000E+00
   0.301301767202082E+09   0.000000000000000E+00   0.301346770562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000526E+05
 
   0.304729392250000E+09   0.000000000000000E+00   0.304774388927871E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000374E+05   0.000000000000000E+00   0.000000000000000E+00
   0.304774388927871E+09   0.000000000000000E+00   0.304819392250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000374E+05
 
   0.308221914062500E+09   0.000000000000000E+00   0.308266910778009E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999705E+05   0.000000000000000E+00   0.000000000000000E+00
   0.308266910778009E+09   0.000000000000000E+00   0.308311914062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999705E+05
 
   0.311734336000000E+09   0.000000000000000E+00   0.311779332752511E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000162E+05   0.000000000000000E+00   0.000000000000000E+00
   0.311779332752511E+09   0.000000000000000E+00   0.311824336000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000162E+05
 
   0.315266658062500E+09   0.000000000000000E+00   0.315311654851391E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000053E+05   0.000000000000000E+00   0.000000000000000E+00
   0.315311654851391E+09   0.000000000000000E+00   0.315356658062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000053E+05
 
   0.318818880250000E+09   0.000000000000000E+00   0.318863877074664E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000188E+05   0.000000000000000E+00   0.000000000000000E+00
   0.318863877074664E+09   0.000000000000000E+00   0.318908880250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000188E+05
 
   0.322391002562500E+09   0.000000000000000E+00   0.322435999422342E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000265E+05   0.000000000000000E+00   0.000000000000000E+00
   0.322435999422342E+09   0.000000000000000E+00   0.322481002562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000265E+05
 
   0.325983025000000E+09   0.000000000000000E+00   0.326028021894439E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999410E+05   0.000000000000000E+00   0.000000000000000E+00
   0.326028021894439E+09   0.000000000000000E+00   0.326073025000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999410E+05
 
   0.329594947562500E+09   0.000000000000000E+00   0.329639944490967E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000527E+05   0.000000000000000E+00   0.000000000000000E+00
   0.329639944490967E+09   0.000000000000000E+00   0.329684947562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000527E+05
 
   0.333226770250000E+09   0.000000000000000E+00   0.333271767211939E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999421E+05   0.000000000000000E+00   0.000000000000000E+00
   0.333271767211939E+09   0.000000000000000E+00   0.333316770250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999421E+05
 
   0.336878493062500E+09   0.000000000000000E+00   0.336923490057367E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000280E+05   0.000000000000000E+00   0.000000000000000E+00
   0.336923490057367E+09   0.000000000000000E+00   0.336968493062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000280E+05
 
   0.340550116000000E+09   0.000000000000000E+00   0.340595113027262E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000130E+05   0.000000000000000E+00   0.000000000000000E+00
   0.340595113027262E+09   0.000000000000000E+00   0.340640116000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000130E+05
 
   0.344241639062500E+09   0.000000000000000E+00   0.344286636121637E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999826E+05   0.000000000000000E+00   0.000000000000000E+00
   0.344286636121637E+09   0.000000000000000E+00   0.344331639062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999826E+05
 
   0.347953062250000E+09   0.000000000000000E+00   0.347998059340501E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999819E+05   0.000000000000000E+00   0.000000000000000E+00
   0.347998059340501E+09   0.000000000000000E+00   0.348043062250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999819E+05
 
   0.351684385562500E+09   0.000000000000000E+00   0.351729382683866E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999845E+05   0.000000000000000E+00   0.000000000000000E+00
   0.351729382683866E+09   0.000000000000000E+00   0.351774385562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999845E+05
 
   0.355435609000000E+09   0.000000000000000E+00   0.355480606151743E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000561E+05   0.000000000000000E+00   0.000000000000000E+00
   0.355480606151743E+09   0.000000000000000E+00   0.355525609000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000561E+05
 
   0.359206732562500E+09   0.000000000000000E+00   0.359251729744142E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999509E+05   0.000000000000000E+00   0.000000000000000E+00
   0.359251729744142E+09   0.000000000000000E+00   0.359296732562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999509E+05
 
   0.362997756250000E+09   0.000000000000000E+00   0.363042753461072E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999800E+05   0.000000000000000E+00   0.000000000000000E+00
   0.363042753461072E+09   0.000000000000000E+00   0.363087756250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999800E+05
 
   0.366808680062500E+09   0.000000000000000E+00   0.366853677302544E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000455E+05   0.000000000000000E+00   0.000000000000000E+00
   0.366853677302544E+09   0.000000000000000E+00   0.366898680062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000455E+05
 
   0.370639504000000E+09   0.000000000000000E+00   0.370684501268567E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000492E+05   0.000000000000000E+00   0.000000000000000E+00
   0.370684501268567E+09   0.000000000000000E+00   0.370729504000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000492E+05
 
   0.374490228062500E+09   0.000000000000000E+00   0.374535225359149E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999467E+05   0.000000000000000E+00   0.000000000000000E+00
   0.374535225359149E+09   0.000000000000000E+00   0.374580228062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999467E+05
 
   0.378360852250000E+09   0.000000000000000E+00   0.378405849574301E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000473E+05   0.000000000000000E+00   0.000000000000000E+00
   0.378405849574301E+09   0.000000000000000E+00   0.378450852250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000473E+05
 
   0.382251376562500E+09   0.000000000000000E+00   0.382296373914031E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000519E+05   0.000000000000000E+00   0.000000000000000E+00
   0.382296373914031E+09   0.000000000000000E+00   0.382341376562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000519E+05
 
   0.386161801000000E+09   0.000000000000000E+00   0.386206798378348E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999744E+05   0.000000000000000E+00   0.000000000000000E+00
   0.386206798378348E+09   0.000000000000000E+00   0.386251801000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999744E+05
 
   0.390092125562500E+09   0.000000000000000E+00   0.390137122967259E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000397E+05   0.000000000000000E+00   0.000000000000000E+00
   0.390137122967259E+09   0.000000000000000E+00   0.390182125562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000397E+05
 
   0.394042350250000E+09   0.000000000000000E+00   0.394087347680773E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999976E+05   0.000000000000000E+00   0.000000000000000E+00
   0.394087347680773E+09   0.000000000000000E+00   0.394132350250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999976E+05
 
   0.398012475062500E+09   0.000000000000000E+00   0.398057472518897E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000496E+05   0.000000000000000E+00   0.000000000000000E+00
   0.398057472518897E+09   0.000000000000000E+00   0.398102475062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000496E+05
 
   0.402002500000000E+09   0.000000000000000E+00   0.402047497481641E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999848E+05   0.000000000000000E+00   0.000000000000000E+00
   0.402047497481641E+09   0.000000000000000E+00   0.402092500000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999848E+05
 
   0.406012425062500E+09   0.000000000000000E+00   0.406057422569010E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000163E+05   0.000000000000000E+00   0.000000000000000E+00
   0.406057422569010E+09   0.000000000000000E+00   0.406102425062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000163E+05
 
   0.410042250250000E+09   0.000000000000000E+00   0.410087247781013E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000284E+05   0.000000000000000E+00   0.000000000000000E+00
   0.410087247781013E+09   0.000000000000000E+00   0.410132250250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000284E+05
 
   0.414091975562500E+09   0.000000000000000E+00   0.414136973117657E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000251E+05   0.000000000000000E+00   0.000000000000000E+00
   0.414136973117657E+09   0.000000000000000E+00   0.414181975562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000251E+05
 
   0.418161601000000E+09   0.000000000000000E+00   0.418206598578948E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000724E+05   0.000000000000000E+00   0.000000000000000E+00
   0.418206598578948E+09   0.000000000000000E+00   0.418251601000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000724E+05
 
   0.422251126562500E+09   0.000000000000000E+00   0.422296124164893E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000471E+05   0.000000000000000E+00   0.000000000000000E+00
   0.422296124164893E+09   0.000000000000000E+00   0.422341126562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000471E+05
 
   0.426360552250000E+09   0.000000000000000E+00   0.426405549875500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999703E+05   0.000000000000000E+00   0.000000000000000E+00
   0.426405549875500E+09   0.000000000000000E+00   0.426450552250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999703E+05
 
   0.430489878062500E+09   0.000000000000000E+00   0.430534875710774E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000694E+05   0.000000000000000E+00   0.000000000000000E+00
   0.430534875710774E+09   0.000000000000000E+00   0.430579878062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000694E+05
 
   0.434639104000000E+09   0.000000000000000E+00   0.434684101670722E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999823E+05   0.000000000000000E+00   0.000000000000000E+00
   0.434684101670722E+09   0.000000000000000E+00   0.434729104000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999823E+05
 
   0.438808230062500E+09   0.000000000000000E+00   0.438853227755351E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000006E+05   0.000000000000000E+00   0.000000000000000E+00
   0.438853227755351E+09   0.000000000000000E+00   0.438898230062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000006E+05
 
   0.442997256250000E+09   0.000000000000000E+00   0.443042253964665E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000057E+05   0.000000000000000E+00   0.000000000000000E+00
   0.443042253964665E+09   0.000000000000000E+00   0.443087256250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000057E+05
 
   0.447206182562500E+09   0.000000000000000E+00   0.447251180298671E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000494E+05   0.000000000000000E+00   0.000000000000000E+00
   0.447251180298671E+09   0.000000000000000E+00   0.447296182562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000494E+05
 
   0.451435009000000E+09   0.000000000000000E+00   0.451480006757376E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000301E+05   0.000000000000000E+00   0.000000000000000E+00
   0.451480006757376E+09   0.000000000000000E+00   0.451525009000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000301E+05
 
   0.455683735562500E+09   0.000000000000000E+00   0.455728733340784E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000144E+05   0.000000000000000E+00   0.000000000000000E+00
   0.455728733340784E+09   0.000000000000000E+00   0.455773735562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000144E+05
 
   0.459952362250000E+09   0.000000000000000E+00   0.459997360048900E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000009E+05   0.000000000000000E+00   0.000000000000000E+00
   0.459997360048900E+09   0.000000000000000E+00   0.460042362250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000009E+05
 
   0.464240889062500E+09   0.000000000000000E+00   0.464285886881732E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000715E+05   0.000000000000000E+00   0.000000000000000E+00
   0.464285886881732E+09   0.000000000000000E+00   0.464330889062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000715E+05
 
   0.468549316000000E+09   0.000000000000000E+00   0.468594313839282E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000210E+05   0.000000000000000E+00   0.000000000000000E+00
   0.468594313839282E+09   0.000000000000000E+00   0.468639316000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000210E+05
 
   0.472877643062500E+09   0.000000000000000E+00   0.472922640921558E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000530E+05   0.000000000000000E+00   0.000000000000000E+00
   0.472922640921558E+09   0.000000000000000E+00   0.472967643062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000530E+05
 
   0.477225870250000E+09   0.000000000000000E+00   0.477270868128563E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000534E+05   0.000000000000000E+00   0.000000000000000E+00
   0.477270868128563E+09   0.000000000000000E+00   0.477315870250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000534E+05
 
   0.481593997562500E+09   0.000000000000000E+00   0.481638995460303E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999726E+05   0.000000000000000E+00   0.000000000000000E+00
   0.481638995460303E+09   0.000000000000000E+00   0.481683997562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999726E+05
 
   0.485982025000000E+09   0.000000000000000E+00   0.486027022916782E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999266E+05   0.000000000000000E+00   0.000000000000000E+00
   0.486027022916782E+09   0.000000000000000E+00   0.486072025000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999266E+05
 
   0.490389952562500E+09   0.000000000000000E+00   0.490434950498006E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000296E+05   0.000000000000000E+00   0.000000000000000E+00
   0.490434950498006E+09   0.000000000000000E+00   0.490479952562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000296E+05
 
   0.494817780250000E+09   0.000000000000000E+00   0.494862778203978E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999658E+05   0.000000000000000E+00   0.000000000000000E+00
   0.494862778203978E+09   0.000000000000000E+00   0.494907780250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999658E+05
 
   0.499265508062500E+09   0.000000000000000E+00   0.499310506034704E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999381E+05   0.000000000000000E+00   0.000000000000000E+00
   0.499310506034704E+09   0.000000000000000E+00   0.499355508062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999381E+05
 
   0.503733136000000E+09   0.000000000000000E+00   0.503778133990187E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999515E+05   0.000000000000000E+00   0.000000000000000E+00
   0.503778133990187E+09   0.000000000000000E+00   0.503823136000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999515E+05
 
   0.508220664062500E+09   0.000000000000000E+00   0.508265662070432E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000190E+05   0.000000000000000E+00   0.000000000000000E+00
   0.508265662070432E+09   0.000000000000000E+00   0.508310664062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000190E+05
 
   0.512728092250000E+09   0.000000000000000E+00   0.512773090275442E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000196E+05   0.000000000000000E+00   0.000000000000000E+00
   0.512773090275442E+09   0.000000000000000E+00   0.512818092250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000196E+05
 
   0.517255420562500E+09   0.000000000000000E+00   0.517300418605223E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000393E+05   0.000000000000000E+00   0.000000000000000E+00
   0.517300418605223E+09   0.000000000000000E+00   0.517345420562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000393E+05
 
   0.521802649000000E+09   0.000000000000000E+00   0.521847647059779E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000623E+05   0.000000000000000E+00   0.000000000000000E+00
   0.521847647059779E+09   0.000000000000000E+00   0.521892649000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000623E+05
 
   0.526369777562500E+09   0.000000000000000E+00   0.526414775639112E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000103E+05   0.000000000000000E+00   0.000000000000000E+00
   0.526414775639112E+09   0.000000000000000E+00   0.526459777562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000103E+05
 
   0.530956806250000E+09   0.000000000000000E+00   0.531001804343227E+09   0.000000000000000E+00
