  -0.861930509391081E-04   0.000000000000000E+00   0.862026508779880E-04   0.000000000000000E+00  -0.702895831891583E-03   0.000000000000000E+00   0.714085229557708E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.342502518181778E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.138916301556098E-04
 
   0.843679106986604E-04   0.000000000000000E+00  -0.843772145577340E-04   0.000000000000000E+00   0.700257795122401E-03   0.000000000000000E+00  -0.711447354022458E-03   0.000000000000000E+00
   0.000000000000000E+00   0.454887569152683E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.636615408047568E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.843772145577340E-04   0.000000000000000E+00   0.843865194428114E-04   0.000000000000000E+00  -0.711447354022458E-03   0.000000000000000E+00   0.722636921573521E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.340137088986202E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.139725107292258E-04
 
   0.838274869459568E-04   0.000000000000000E+00  -0.838366403614057E-04   0.000000000000000E+00   0.708377063543187E-03   0.000000000000000E+00  -0.719566738075590E-03   0.000000000000000E+00
   0.000000000000000E+00   0.438751358464929E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.632940262497539E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.838366403614057E-04   0.000000000000000E+00   0.838457947763480E-04   0.000000000000000E+00  -0.719566738075590E-03   0.000000000000000E+00   0.730756421186606E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.330551757790001E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.139504000388466E-04
 
   0.859867470635940E-04   0.000000000000000E+00  -0.859960444358493E-04   0.000000000000000E+00   0.712373967559940E-03   0.000000000000000E+00  -0.723563305959879E-03   0.000000000000000E+00
   0.000000000000000E+00   0.454337927141893E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.632552077489620E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.859960444358493E-04   0.000000000000000E+00   0.860053428133889E-04   0.000000000000000E+00  -0.723563305959879E-03   0.000000000000000E+00   0.734752652818194E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.344538791698392E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.139878236384892E-04
 
   0.861215923760184E-04   0.000000000000000E+00  -0.861308137066232E-04   0.000000000000000E+00   0.724236797894501E-03   0.000000000000000E+00  -0.735426645196979E-03   0.000000000000000E+00
   0.000000000000000E+00   0.461318069174715E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.630850118274461E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.861308137066232E-04   0.000000000000000E+00   0.861400360245872E-04   0.000000000000000E+00  -0.735426645196979E-03   0.000000000000000E+00   0.746616500930006E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.355348947476733E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.140822871310335E-04
 
   0.859595158618988E-04   0.000000000000000E+00  -0.859686307010491E-04   0.000000000000000E+00   0.731117133600760E-03   0.000000000000000E+00  -0.742306947936227E-03   0.000000000000000E+00
   0.000000000000000E+00   0.449438801558696E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.630074946457369E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.859686307010491E-04   0.000000000000000E+00   0.859777465067043E-04   0.000000000000000E+00  -0.742306947936227E-03   0.000000000000000E+00   0.753496770617103E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.351498257251443E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.141693925009012E-04
 
   0.895203673639645E-04   0.000000000000000E+00  -0.895297682951943E-04   0.000000000000000E+00   0.737306320372607E-03   0.000000000000000E+00  -0.748496026120996E-03   0.000000000000000E+00
   0.000000000000000E+00   0.445001424203529E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.627144737381138E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.895297682951943E-04   0.000000000000000E+00   0.895391702136576E-04   0.000000000000000E+00  -0.748496026120996E-03   0.000000000000000E+00   0.759685740122956E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.351915564961045E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.140931798232739E-04
 
   0.949630754599584E-04   0.000000000000000E+00  -0.949729523002344E-04   0.000000000000000E+00   0.747311776839441E-03   0.000000000000000E+00  -0.758501769365157E-03   0.000000000000000E+00
   0.000000000000000E+00   0.472997439807346E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.626341027960892E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.949729523002344E-04   0.000000000000000E+00   0.949828301677727E-04   0.000000000000000E+00  -0.758501769365157E-03   0.000000000000000E+00   0.769691770095105E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.381019437380401E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.141264793240002E-04
 
   0.933299117249016E-04   0.000000000000000E+00  -0.933395260416918E-04   0.000000000000000E+00   0.754410143222811E-03   0.000000000000000E+00  -0.765600113980459E-03   0.000000000000000E+00
   0.000000000000000E+00   0.460006232964435E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.624108511959661E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.933395260416918E-04   0.000000000000000E+00   0.933491413488941E-04   0.000000000000000E+00  -0.765600113980459E-03   0.000000000000000E+00   0.776790092861781E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.373412987103394E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.141792604758960E-04
 
   0.918750579556807E-04   0.000000000000000E+00  -0.918844324833292E-04   0.000000000000000E+00   0.756000593263420E-03   0.000000000000000E+00  -0.767189977085766E-03   0.000000000000000E+00
   0.000000000000000E+00   0.471745490783352E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.622281809688555E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.918844324833292E-04   0.000000000000000E+00   0.918938079675134E-04   0.000000000000000E+00  -0.767189977085766E-03   0.000000000000000E+00   0.778379368894715E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.375484427951715E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.140980126079563E-04
 
   0.908873832904674E-04   0.000000000000000E+00  -0.908965693500162E-04   0.000000000000000E+00   0.765815287347598E-03   0.000000000000000E+00  -0.777004923022898E-03   0.000000000000000E+00
   0.000000000000000E+00   0.442936987502638E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.621993777511728E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.908965693500162E-04   0.000000000000000E+00   0.909057563380072E-04   0.000000000000000E+00  -0.777004923022898E-03   0.000000000000000E+00   0.788194566634737E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.364151321005172E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.142820993327500E-04
 
   0.994163180802322E-04   0.000000000000000E+00  -0.994262716009931E-04   0.000000000000000E+00   0.778330463357698E-03   0.000000000000000E+00  -0.789520613033618E-03   0.000000000000000E+00
   0.000000000000000E+00   0.453926251121397E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.619775997510719E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.994262716009931E-04   0.000000000000000E+00   0.994362261182964E-04   0.000000000000000E+00  -0.789520613033618E-03   0.000000000000000E+00   0.800710770622847E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.385923603036402E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.142792297556973E-04
 
   0.902410489246061E-04   0.000000000000000E+00  -0.902499991898359E-04   0.000000000000000E+00   0.783868486603525E-03   0.000000000000000E+00  -0.795058445183022E-03   0.000000000000000E+00
   0.000000000000000E+00   0.444230643913322E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.618574951169901E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.902499991898359E-04   0.000000000000000E+00   0.902589503427686E-04   0.000000000000000E+00  -0.795058445183022E-03   0.000000000000000E+00   0.806248411582749E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.371278189994499E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.143904161166788E-04
 
   0.104750711841901E-03   0.000000000000000E+00  -0.104761004335707E-03   0.000000000000000E+00   0.789672202395423E-03   0.000000000000000E+00  -0.800861996096361E-03   0.000000000000000E+00
   0.000000000000000E+00   0.450932296027759E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.617587190390908E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.104761004335707E-03   0.000000000000000E+00   0.104771297840822E-03   0.000000000000000E+00  -0.800861996096361E-03   0.000000000000000E+00   0.812051797528416E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.391763990083070E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.142923797210257E-04
 
   0.982454616499983E-04   0.000000000000000E+00  -0.982550253722269E-04   0.000000000000000E+00   0.800310388073810E-03   0.000000000000000E+00  -0.811500487157472E-03   0.000000000000000E+00
   0.000000000000000E+00   0.451867631603701E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.615882746249348E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.982550253722269E-04   0.000000000000000E+00   0.982645900254377E-04   0.000000000000000E+00  -0.811500487157472E-03   0.000000000000000E+00   0.822690593930232E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.389497347225277E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.143873602185396E-04
 
   0.981595244257352E-04   0.000000000000000E+00  -0.981689915159258E-04   0.000000000000000E+00   0.802931183563341E-03   0.000000000000000E+00  -0.814120805770235E-03   0.000000000000000E+00
   0.000000000000000E+00   0.456474221318599E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.612556220838751E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.981689915159258E-04   0.000000000000000E+00   0.981784595191791E-04   0.000000000000000E+00  -0.814120805770235E-03   0.000000000000000E+00   0.825310435549208E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.388078809364280E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.142606891974595E-04
 
   0.989115491403210E-04   0.000000000000000E+00  -0.989210010442699E-04   0.000000000000000E+00   0.816392005316732E-03   0.000000000000000E+00  -0.827582191925554E-03   0.000000000000000E+00
   0.000000000000000E+00   0.448958719105342E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.613468042861550E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.989210010442699E-04   0.000000000000000E+00   0.989304538514347E-04   0.000000000000000E+00  -0.827582191925554E-03   0.000000000000000E+00   0.838772386090763E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.394892997101956E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.144810854923105E-04
 
   0.985008983755784E-04   0.000000000000000E+00  -0.985102248855307E-04   0.000000000000000E+00   0.824327083990469E-03   0.000000000000000E+00  -0.835517298163278E-03   0.000000000000000E+00
   0.000000000000000E+00   0.443683695111893E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.612269188186462E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.985102248855307E-04   0.000000000000000E+00   0.985195522785591E-04   0.000000000000000E+00  -0.835517298163278E-03   0.000000000000000E+00   0.846707519825923E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.393082558863247E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.145279069847233E-04
 
   0.988576126780646E-04   0.000000000000000E+00  -0.988668876804464E-04   0.000000000000000E+00   0.829115650898784E-03   0.000000000000000E+00  -0.840305593624472E-03   0.000000000000000E+00
   0.000000000000000E+00   0.448932397306006E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.611358946424120E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.988668876804464E-04   0.000000000000000E+00   0.988761635530258E-04   0.000000000000000E+00  -0.840305593624472E-03   0.000000000000000E+00   0.851495543746286E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.399879792581233E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.145621611954673E-04
 
   0.100129248870742E-03   0.000000000000000E+00  -0.100138557975610E-03   0.000000000000000E+00   0.839906513725819E-03   0.000000000000000E+00  -0.851096744698514E-03   0.000000000000000E+00
   0.000000000000000E+00   0.451665998134007E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.610375951825191E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.100138557975610E-03   0.000000000000000E+00   0.100147867945953E-03   0.000000000000000E+00  -0.851096744698514E-03   0.000000000000000E+00   0.862286983027053E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.407099038320822E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.146116076357772E-04
 
   0.102858016302057E-03   0.000000000000000E+00  -0.102867492761428E-03   0.000000000000000E+00   0.845261046377723E-03   0.000000000000000E+00  -0.856451056307330E-03   0.000000000000000E+00
   0.000000000000000E+00   0.443307386633083E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.608505422357114E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.102867492761428E-03   0.000000000000000E+00   0.102876970093880E-03   0.000000000000000E+00  -0.856451056307330E-03   0.000000000000000E+00   0.867641073506000E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.402219220217834E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.145508738701786E-04
 
   0.101314200408111E-03   0.000000000000000E+00  -0.101323450734579E-03   0.000000000000000E+00   0.854653378339020E-03   0.000000000000000E+00  -0.865843536653146E-03   0.000000000000000E+00
   0.000000000000000E+00   0.452569232418594E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.607678368143106E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.101323450734579E-03   0.000000000000000E+00   0.101332701905634E-03   0.000000000000000E+00  -0.865843536653146E-03   0.000000000000000E+00   0.877033702184547E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.411993227928432E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.146339458762076E-04
 
   0.102705454616733E-03   0.000000000000000E+00  -0.102714748059929E-03   0.000000000000000E+00   0.863310396508101E-03   0.000000000000000E+00  -0.874500630842406E-03   0.000000000000000E+00
   0.000000000000000E+00   0.436796755811465E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.606309380171126E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.102714748059929E-03   0.000000000000000E+00   0.102724042344055E-03   0.000000000000000E+00  -0.874500630842406E-03   0.000000000000000E+00   0.885690872336283E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.404886902840721E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.146761851792703E-04
 
   0.109906823635629E-03   0.000000000000000E+00  -0.109916680111440E-03   0.000000000000000E+00   0.875212930043248E-03   0.000000000000000E+00  -0.886403526951367E-03   0.000000000000000E+00
   0.000000000000000E+00   0.442311119832167E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.605516752068930E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.109916680111440E-03   0.000000000000000E+00   0.109926537471183E-03   0.000000000000000E+00  -0.886403526951367E-03   0.000000000000000E+00   0.897594130987795E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.420844046564211E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.146824115546288E-04
 
   0.106606436123967E-03   0.000000000000000E+00  -0.106615911830499E-03   0.000000000000000E+00   0.881363732565237E-03   0.000000000000000E+00  -0.892554171248055E-03   0.000000000000000E+00
   0.000000000000000E+00   0.443327559031079E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.605018609081283E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.106615911830499E-03   0.000000000000000E+00   0.106625388379279E-03   0.000000000000000E+00  -0.892554171248055E-03   0.000000000000000E+00   0.903744616981899E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.421949267122173E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.147745357862571E-04
 
   0.107811018210898E-03   0.000000000000000E+00  -0.107820516374653E-03   0.000000000000000E+00   0.890833662591047E-03   0.000000000000000E+00  -0.902024235145894E-03   0.000000000000000E+00
   0.000000000000000E+00   0.440008995333566E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.603439051055295E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.107820516374653E-03   0.000000000000000E+00   0.107830015375197E-03   0.000000000000000E+00  -0.902024235145894E-03   0.000000000000000E+00   0.913214814701303E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.421700061626055E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.147690918877776E-04
 
   0.112368695816719E-03   0.000000000000000E+00  -0.112378508486353E-03   0.000000000000000E+00   0.899038506804322E-03   0.000000000000000E+00  -0.910229097324292E-03   0.000000000000000E+00
   0.000000000000000E+00   0.445255725658813E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.604233454501918E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.112378508486353E-03   0.000000000000000E+00   0.112388322012886E-03   0.000000000000000E+00  -0.910229097324292E-03   0.000000000000000E+00   0.921419694784853E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.434865725010633E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.148362781334448E-04
 
   0.104750866665576E-03   0.000000000000000E+00  -0.104759934042068E-03   0.000000000000000E+00   0.905940214733662E-03   0.000000000000000E+00  -0.917130707046063E-03   0.000000000000000E+00
   0.000000000000000E+00   0.441565991294233E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.602604692383075E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.104759934042068E-03   0.000000000000000E+00   0.104769002203446E-03   0.000000000000000E+00  -0.917130707046063E-03   0.000000000000000E+00   0.928321206229809E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.425045426613539E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.149063529422123E-04
 
   0.114605203672656E-03   0.000000000000000E+00  -0.114615037605858E-03   0.000000000000000E+00   0.914962446215161E-03   0.000000000000000E+00  -0.926153020956312E-03   0.000000000000000E+00
   0.000000000000000E+00   0.440955639090523E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.602385880773115E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.114615037605858E-03   0.000000000000000E+00   0.114624872382879E-03   0.000000000000000E+00  -0.926153020956312E-03   0.000000000000000E+00   0.937343602516001E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.438284446875142E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.148814722761414E-04
 
   0.109737402880211E-03   0.000000000000000E+00  -0.109746737422952E-03   0.000000000000000E+00   0.924600211465489E-03   0.000000000000000E+00  -0.935790916562853E-03   0.000000000000000E+00
   0.000000000000000E+00   0.444000261600186E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.602506936780234E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.109746737422952E-03   0.000000000000000E+00   0.109756072759714E-03   0.000000000000000E+00  -0.935790916562853E-03   0.000000000000000E+00   0.946981628430684E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.440017276397136E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.150133623555248E-04
 
   0.108939609322041E-03   0.000000000000000E+00  -0.108948795948478E-03   0.000000000000000E+00   0.930587364015682E-03   0.000000000000000E+00  -0.941777886391057E-03   0.000000000000000E+00
   0.000000000000000E+00   0.440512636972762E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.601566913159728E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.108948795948478E-03   0.000000000000000E+00   0.108957983349602E-03   0.000000000000000E+00  -0.941777886391057E-03   0.000000000000000E+00   0.952968415463002E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.437820707439181E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.150476856712197E-04
 
   0.109839608523385E-03   0.000000000000000E+00  -0.109848791370772E-03   0.000000000000000E+00   0.941630554962261E-03   0.000000000000000E+00  -0.952821317498177E-03   0.000000000000000E+00
   0.000000000000000E+00   0.446512776006761E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.601972902448056E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.109848791370772E-03   0.000000000000000E+00   0.109857974985866E-03   0.000000000000000E+00  -0.952821317498177E-03   0.000000000000000E+00   0.964012086693137E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.446505807784254E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.151052533965746E-04
 
   0.112508326891378E-03   0.000000000000000E+00  -0.112517652288604E-03   0.000000000000000E+00   0.946186184917532E-03   0.000000000000000E+00  -0.957376642844937E-03   0.000000000000000E+00
   0.000000000000000E+00   0.453244623402781E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.600800095789750E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.112517652288604E-03   0.000000000000000E+00   0.112526978458779E-03   0.000000000000000E+00  -0.957376642844937E-03   0.000000000000000E+00   0.968567107349106E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.453399505236124E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.150564050103481E-04
 
   0.116034779000871E-03   0.000000000000000E+00  -0.116044314669127E-03   0.000000000000000E+00   0.957909939722576E-03   0.000000000000000E+00  -0.969100684400070E-03   0.000000000000000E+00
   0.000000000000000E+00   0.440113002129739E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.598368967594067E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.116044314669127E-03   0.000000000000000E+00   0.116053851121018E-03   0.000000000000000E+00  -0.969100684400070E-03   0.000000000000000E+00   0.980291435621803E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.446714258270687E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.150000604896347E-04
 
   0.115000920173854E-03   0.000000000000000E+00  -0.115010290623079E-03   0.000000000000000E+00   0.971160223415196E-03   0.000000000000000E+00  -0.982351371482967E-03   0.000000000000000E+00
   0.000000000000000E+00   0.441428429761403E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.600110133117000E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.115010290623079E-03   0.000000000000000E+00   0.115019661835822E-03   0.000000000000000E+00  -0.982351371482966E-03   0.000000000000000E+00   0.993542526072269E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.456937698032311E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.152150673221238E-04
 
   0.114814504872636E-03   0.000000000000000E+00  -0.114823781021760E-03   0.000000000000000E+00   0.976408515009888E-03   0.000000000000000E+00  -0.987599410285224E-03   0.000000000000000E+00
   0.000000000000000E+00   0.471697598665881E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.599901114521800E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.114823781021760E-03   0.000000000000000E+00   0.114833057920328E-03   0.000000000000000E+00  -0.987599410285224E-03   0.000000000000000E+00   0.998790312006521E-03   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.477892285266733E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.151651467937381E-04
 
   0.117384125094611E-03   0.000000000000000E+00  -0.117393528990099E-03   0.000000000000000E+00   0.985856865411195E-03   0.000000000000000E+00  -0.997047845777563E-03   0.000000000000000E+00
   0.000000000000000E+00   0.461710505422655E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.601113903160127E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.117393528990099E-03   0.000000000000000E+00   0.117402933638954E-03   0.000000000000000E+00  -0.997047845777563E-03   0.000000000000000E+00   0.100823883254243E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.478221677533659E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.152670262624799E-04
 
   0.120985537897548E-03   0.000000000000000E+00  -0.120995149035470E-03   0.000000000000000E+00   0.998078241675788E-03   0.000000000000000E+00  -0.100926952317937E-02   0.000000000000000E+00
   0.000000000000000E+00   0.452652190278178E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.600539062297992E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.120995149035470E-03   0.000000000000000E+00   0.121004760936904E-03   0.000000000000000E+00  -0.100926952317937E-02   0.000000000000000E+00   0.102046081105172E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.483097887949956E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.153713871124800E-04
 
   0.114394403283199E-03   0.000000000000000E+00  -0.114403414934597E-03   0.000000000000000E+00   0.998422080905669E-03   0.000000000000000E+00  -0.100961272004383E-02   0.000000000000000E+00
   0.000000000000000E+00   0.451476165252642E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.601062747782212E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.114403414934597E-03   0.000000000000000E+00   0.114412427295906E-03   0.000000000000000E+00  -0.100961272004382E-02   0.000000000000000E+00   0.102080336544696E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.469737410392635E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.153714320821422E-04
 
