   0.219328003298550E-03   0.000000000000000E+00  -0.219337233303939E-03   0.000000000000000E+00   0.195436253914795E-02   0.000000000000000E+00  -0.196555636351095E-02   0.000000000000000E+00
   0.000000000000000E+00   0.625266681292476E-04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.113080359132367E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.219337233303939E-03   0.000000000000000E+00   0.219346463697756E-03   0.000000000000000E+00  -0.196555636351095E-02   0.000000000000000E+00   0.197675019135479E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.987429719992931E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.182962276044289E-04
 
   0.227955438254092E-03   0.000000000000000E+00  -0.227964972924834E-03   0.000000000000000E+00   0.197947151341115E-02   0.000000000000000E+00  -0.199066588443516E-02   0.000000000000000E+00
   0.000000000000000E+00   0.493973019536560E-04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.275727689950771E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.227964972924834E-03   0.000000000000000E+00   0.227974507994382E-03   0.000000000000000E+00  -0.199066588443516E-02   0.000000000000000E+00   0.200186025894167E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.100624584723042E-04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.183110246837507E-04
 
   0.226555800776837E-03   0.000000000000000E+00  -0.226565219388196E-03   0.000000000000000E+00   0.199425861707021E-02   0.000000000000000E+00  -0.200545309747948E-02   0.000000000000000E+00
   0.000000000000000E+00   0.334636416417833E-04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.324092729446504E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.226565219388196E-03   0.000000000000000E+00   0.226574638391115E-03   0.000000000000000E+00  -0.200545309747948E-02   0.000000000000000E+00   0.201664758135466E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.100886158989884E-04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.183742318481523E-04
 
   0.226795761807192E-03   0.000000000000000E+00  -0.226805133339257E-03   0.000000000000000E+00   0.200358765191791E-02   0.000000000000000E+00  -0.201478201332395E-02   0.000000000000000E+00
   0.000000000000000E+00   0.235906515102266E-04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.313136289787667E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.226805133339257E-03   0.000000000000000E+00   0.226814505258567E-03   0.000000000000000E+00  -0.201478201332395E-02   0.000000000000000E+00   0.202597637817000E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.998670409597067E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.183645308384710E-04
 
   0.227326247670166E-03   0.000000000000000E+00  -0.227335584451580E-03   0.000000000000000E+00   0.200761665400668E-02   0.000000000000000E+00  -0.201881067863990E-02   0.000000000000000E+00
   0.000000000000000E+00   0.177906242908948E-04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.290013136058202E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.227335584451580E-03   0.000000000000000E+00   0.227344921616476E-03   0.000000000000000E+00  -0.201881067863990E-02   0.000000000000000E+00   0.203000470667856E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.976969774866565E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.182179691100340E-04
 
   0.229382494373890E-03   0.000000000000000E+00  -0.229391858942007E-03   0.000000000000000E+00   0.203103596976555E-02   0.000000000000000E+00  -0.204223045177849E-02   0.000000000000000E+00
   0.000000000000000E+00   0.127020647407296E-04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.256443625798815E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.229391858942007E-03   0.000000000000000E+00   0.229401223892433E-03   0.000000000000000E+00  -0.204223045177849E-02   0.000000000000000E+00   0.205342493719506E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.100604486839545E-04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.183080049964127E-04
 
   0.226375209675050E-03   0.000000000000000E+00  -0.226384396048609E-03   0.000000000000000E+00   0.204229136129566E-02   0.000000000000000E+00  -0.205348580009174E-02   0.000000000000000E+00
   0.000000000000000E+00   0.893333905105414E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.223105166385478E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.226384396048609E-03   0.000000000000000E+00   0.226393582794955E-03   0.000000000000000E+00  -0.205348580009174E-02   0.000000000000000E+00   0.206468024226929E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.100408157023992E-04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.183901746796678E-04
 
   0.230867712064283E-03   0.000000000000000E+00  -0.230877024730138E-03   0.000000000000000E+00   0.205594024365571E-02   0.000000000000000E+00  -0.206713473480453E-02   0.000000000000000E+00
   0.000000000000000E+00   0.687895077859417E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.198886357630849E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.230877024730138E-03   0.000000000000000E+00   0.230886337771645E-03   0.000000000000000E+00  -0.206713473480453E-02   0.000000000000000E+00   0.207832922931671E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.101145994712690E-04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.183439121128247E-04
 
   0.226894746343373E-03   0.000000000000000E+00  -0.226903844190460E-03   0.000000000000000E+00   0.206916503362642E-02   0.000000000000000E+00  -0.208035955801425E-02   0.000000000000000E+00
   0.000000000000000E+00   0.560319080249988E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.182162644396890E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.226903844190460E-03   0.000000000000000E+00   0.226912942402345E-03   0.000000000000000E+00  -0.208035955801425E-02   0.000000000000000E+00   0.209155408574672E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.100009633930872E-04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.184118018550663E-04
 
   0.255502418335443E-03   0.000000000000000E+00  -0.255512602380663E-03   0.000000000000000E+00   0.206599940691419E-02   0.000000000000000E+00  -0.207719330936470E-02   0.000000000000000E+00
   0.000000000000000E+00   0.447738207808792E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.162181409871399E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.255512602380663E-03   0.000000000000000E+00   0.255522786831808E-03   0.000000000000000E+00  -0.207719330936470E-02   0.000000000000000E+00   0.208838721511517E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.100492550786286E-04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.177574857147794E-04
 
   0.233068899557332E-03   0.000000000000000E+00  -0.233078134377294E-03   0.000000000000000E+00   0.209849703138066E-02   0.000000000000000E+00  -0.210969173087034E-02   0.000000000000000E+00
   0.000000000000000E+00   0.350169903492921E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.146192326643125E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.233078134377294E-03   0.000000000000000E+00   0.233087369563166E-03   0.000000000000000E+00  -0.210969173087034E-02   0.000000000000000E+00   0.212088643367201E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.991484867520126E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.182447744824842E-04
 
   0.237818431983903E-03   0.000000000000000E+00  -0.237827799319294E-03   0.000000000000000E+00   0.210914553532511E-02   0.000000000000000E+00  -0.212034016037998E-02   0.000000000000000E+00
   0.000000000000000E+00   0.300461347898864E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.134044895145074E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.237827799319294E-03   0.000000000000000E+00   0.237837167023651E-03   0.000000000000000E+00  -0.212034016037998E-02   0.000000000000000E+00   0.213153478872434E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.102383017357050E-04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.181519524044568E-04
 
   0.242568592726997E-03   0.000000000000000E+00  -0.242578090880478E-03   0.000000000000000E+00   0.212232866964723E-02   0.000000000000000E+00  -0.213352331893728E-02   0.000000000000000E+00
   0.000000000000000E+00   0.244853449684970E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.122822383650147E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.242578090880478E-03   0.000000000000000E+00   0.242587589405874E-03   0.000000000000000E+00  -0.213352331893728E-02   0.000000000000000E+00   0.214471797149839E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.100643949140207E-04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.181515343476880E-04
 
   0.243247256835681E-03   0.000000000000000E+00  -0.243256725619000E-03   0.000000000000000E+00   0.213792389728607E-02   0.000000000000000E+00  -0.214911866297610E-02   0.000000000000000E+00
   0.000000000000000E+00   0.200745355012071E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.111779116470271E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.243256725619000E-03   0.000000000000000E+00   0.243266194770908E-03   0.000000000000000E+00  -0.214911866297610E-02   0.000000000000000E+00   0.216031343192253E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.100366158782254E-04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.181665725142735E-04
 
   0.240941495415663E-03   0.000000000000000E+00  -0.240950819516287E-03   0.000000000000000E+00   0.215150146903661E-02   0.000000000000000E+00  -0.216269627024569E-02   0.000000000000000E+00
   0.000000000000000E+00   0.176972707384136E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.104439643150565E-04   0.000000000000000E+00   0.000000000000000E+00
  -0.240950819516287E-03   0.000000000000000E+00   0.240960143977741E-03   0.000000000000000E+00  -0.216269627024569E-02   0.000000000000000E+00   0.217389107469347E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.101936240044256E-04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.182057495795952E-04
 
   0.244623470320806E-03   0.000000000000000E+00  -0.244632881630607E-03   0.000000000000000E+00   0.216235678994548E-02   0.000000000000000E+00  -0.217355152009658E-02   0.000000000000000E+00
   0.000000000000000E+00   0.147834826115540E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.960097151556356E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.244632881630607E-03   0.000000000000000E+00   0.244642293302487E-03   0.000000000000000E+00  -0.217355152009658E-02   0.000000000000000E+00   0.218474625346472E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.100534381521334E-04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.181277957011874E-04
 
   0.250956393575607E-03   0.000000000000000E+00  -0.250965992315710E-03   0.000000000000000E+00   0.217493676224144E-02   0.000000000000000E+00  -0.218613148670504E-02   0.000000000000000E+00
   0.000000000000000E+00   0.127666589169934E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.892010951742696E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.250965992315710E-03   0.000000000000000E+00   0.250975591422952E-03   0.000000000000000E+00  -0.218613148670504E-02   0.000000000000000E+00   0.219732621436674E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.100810978750581E-04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.180377509622357E-04
 
   0.250619527528396E-03   0.000000000000000E+00  -0.250629057734143E-03   0.000000000000000E+00   0.219594690436074E-02   0.000000000000000E+00  -0.220714194235997E-02   0.000000000000000E+00
   0.000000000000000E+00   0.113171951734466E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.841823461294839E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.250629057734143E-03   0.000000000000000E+00   0.250638588302292E-03   0.000000000000000E+00  -0.220714194235997E-02   0.000000000000000E+00   0.221833698355065E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.100075530388244E-04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.180262040322949E-04
 
   0.245693950249515E-03   0.000000000000000E+00  -0.245703239070172E-03   0.000000000000000E+00   0.220463922277471E-02   0.000000000000000E+00  -0.221583410358158E-02   0.000000000000000E+00
   0.000000000000000E+00   0.960608991323027E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.774461677095729E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.245703239070172E-03   0.000000000000000E+00   0.245712528242006E-03   0.000000000000000E+00  -0.221583410358158E-02   0.000000000000000E+00   0.222702898755548E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.999067536257167E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.180648336142455E-04
 
   0.243744033228315E-03   0.000000000000000E+00  -0.243753195140970E-03   0.000000000000000E+00   0.221403280812409E-02   0.000000000000000E+00  -0.222522755851024E-02   0.000000000000000E+00
   0.000000000000000E+00   0.875190717801423E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.736047508721039E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.243753195140970E-03   0.000000000000000E+00   0.243762357398005E-03   0.000000000000000E+00  -0.222522755851024E-02   0.000000000000000E+00   0.223642231204024E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.994675948120371E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.180057251503189E-04
 
   0.249110956333844E-03   0.000000000000000E+00  -0.249120266089383E-03   0.000000000000000E+00   0.223808451859344E-02   0.000000000000000E+00  -0.224927968647102E-02   0.000000000000000E+00
   0.000000000000000E+00   0.773083923900518E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.681014202340223E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.249120266089383E-03   0.000000000000000E+00   0.249129576192846E-03   0.000000000000000E+00  -0.224927968647102E-02   0.000000000000000E+00   0.226047485748997E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.102484492390954E-04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.178504374213903E-04
 
   0.245430183777889E-03   0.000000000000000E+00  -0.245439303338819E-03   0.000000000000000E+00   0.224653591605884E-02   0.000000000000000E+00  -0.225773091558713E-02   0.000000000000000E+00
   0.000000000000000E+00   0.676292335670540E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.650241127046722E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.245439303338819E-03   0.000000000000000E+00   0.245448423238608E-03   0.000000000000000E+00  -0.225773091558713E-02   0.000000000000000E+00   0.226892591823250E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.983761433202234E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.179933485817381E-04
 
   0.250534301773049E-03   0.000000000000000E+00  -0.250543557719482E-03   0.000000000000000E+00   0.226368555444034E-02   0.000000000000000E+00  -0.227488070752080E-02   0.000000000000000E+00
   0.000000000000000E+00   0.592287353843664E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.607016909008856E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.250543557719482E-03   0.000000000000000E+00   0.250552814007874E-03   0.000000000000000E+00  -0.227488070752080E-02   0.000000000000000E+00   0.228607586370618E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.992532057070518E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.179338516564459E-04
 
   0.251644335206971E-03   0.000000000000000E+00  -0.251653579114764E-03   0.000000000000000E+00   0.228297324011800E-02   0.000000000000000E+00  -0.229416862216749E-02   0.000000000000000E+00
   0.000000000000000E+00   0.540891179096021E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.577537496580381E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.251653579114764E-03   0.000000000000000E+00   0.251662823362122E-03   0.000000000000000E+00  -0.229416862216749E-02   0.000000000000000E+00   0.230536400731259E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.100403881027482E-04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.179211590774494E-04
 
   0.260577338234902E-03   0.000000000000000E+00  -0.260586855824901E-03   0.000000000000000E+00   0.229407985812246E-02   0.000000000000000E+00  -0.230527516635785E-02   0.000000000000000E+00
   0.000000000000000E+00   0.486191543371721E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.541945055905801E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.260586855824901E-03   0.000000000000000E+00   0.260596373762530E-03   0.000000000000000E+00  -0.230527516635785E-02   0.000000000000000E+00   0.231647047766855E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.100471344423762E-04   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.176225227280743E-04
 
   0.259871857921013E-03   0.000000000000000E+00  -0.259881295890138E-03   0.000000000000000E+00   0.231100531101494E-02   0.000000000000000E+00  -0.232220075624087E-02   0.000000000000000E+00
   0.000000000000000E+00   0.436176778892242E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.518578683233249E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.259881295890137E-03   0.000000000000000E+00   0.259890734202029E-03   0.000000000000000E+00  -0.232220075624088E-02   0.000000000000000E+00   0.233339620452964E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.991812103645836E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.177397051550388E-04
 
   0.256485050470495E-03   0.000000000000000E+00  -0.256494312737973E-03   0.000000000000000E+00   0.232055089724473E-02   0.000000000000000E+00  -0.233174621005544E-02   0.000000000000000E+00
   0.000000000000000E+00   0.379388357606330E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.487728250175754E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.256494312737973E-03   0.000000000000000E+00   0.256503575339934E-03   0.000000000000000E+00  -0.233174621005544E-02   0.000000000000000E+00   0.234294152590687E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.956032203434017E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.177105416896713E-04
 
   0.257017547830727E-03   0.000000000000000E+00  -0.257026776965063E-03   0.000000000000000E+00   0.233818373564276E-02   0.000000000000000E+00  -0.234937920658825E-02   0.000000000000000E+00
   0.000000000000000E+00   0.353851033381703E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.467749449547776E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.257026776965063E-03   0.000000000000000E+00   0.257036006430803E-03   0.000000000000000E+00  -0.234937920658825E-02   0.000000000000000E+00   0.236057468056299E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.974318334021465E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.177145023289828E-04
 
   0.257655674791365E-03   0.000000000000000E+00  -0.257664874790107E-03   0.000000000000000E+00   0.234936688773972E-02   0.000000000000000E+00  -0.236056228340848E-02   0.000000000000000E+00
   0.000000000000000E+00   0.313172601018570E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.440250612141257E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.257664874790107E-03   0.000000000000000E+00   0.257674075117349E-03   0.000000000000000E+00  -0.236056228340848E-02   0.000000000000000E+00   0.237175768208676E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.953662119620886E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.175903106919762E-04
 
   0.259858009865188E-03   0.000000000000000E+00  -0.259867236448672E-03   0.000000000000000E+00   0.235817637989282E-02   0.000000000000000E+00  -0.236937161551809E-02   0.000000000000000E+00
   0.000000000000000E+00   0.290744516038983E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.422397872312731E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.259867236448672E-03   0.000000000000000E+00   0.259876463359759E-03   0.000000000000000E+00  -0.236937161551809E-02   0.000000000000000E+00   0.238056685413031E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.944538977407876E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.174379282540796E-04
 
   0.273810129765149E-03   0.000000000000000E+00  -0.273819797348512E-03   0.000000000000000E+00   0.238098304086387E-02   0.000000000000000E+00  -0.239217861112062E-02   0.000000000000000E+00
   0.000000000000000E+00   0.263537524029813E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.401308438713537E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.273819797348512E-03   0.000000000000000E+00   0.273829465273215E-03   0.000000000000000E+00  -0.239217861112062E-02   0.000000000000000E+00   0.240337418435941E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.965038392527758E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.173541137622265E-04
 
   0.261069207377938E-03   0.000000000000000E+00  -0.261078373686814E-03   0.000000000000000E+00   0.238691390251446E-02   0.000000000000000E+00  -0.239810920983624E-02   0.000000000000000E+00
   0.000000000000000E+00   0.233867805446466E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.380440346225166E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.261078373686814E-03   0.000000000000000E+00   0.261087540317524E-03   0.000000000000000E+00  -0.239810920983624E-02   0.000000000000000E+00   0.240930452011421E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.932193778158870E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.174368469098415E-04
 
   0.269558692513515E-03   0.000000000000000E+00  -0.269568104241716E-03   0.000000000000000E+00   0.241040738051301E-02   0.000000000000000E+00  -0.242160303971891E-02   0.000000000000000E+00
   0.000000000000000E+00   0.219032674196496E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.367023640531598E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.269568104241716E-03   0.000000000000000E+00   0.269577516298530E-03   0.000000000000000E+00  -0.242160303971891E-02   0.000000000000000E+00   0.243279870187682E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.933609376993959E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.172865142020962E-04
 
   0.267955706532763E-03   0.000000000000000E+00  -0.267965010388849E-03   0.000000000000000E+00   0.242229730805049E-02   0.000000000000000E+00  -0.243349291104282E-02   0.000000000000000E+00
   0.000000000000000E+00   0.198273400208403E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.348163193093056E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.267965010388849E-03   0.000000000000000E+00   0.267974314567980E-03   0.000000000000000E+00  -0.243349291104282E-02   0.000000000000000E+00   0.244468851696885E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.924759259930321E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.172160483889245E-04
 
   0.265312079782881E-03   0.000000000000000E+00  -0.265321240883156E-03   0.000000000000000E+00   0.242957289039173E-02   0.000000000000000E+00  -0.244076827716364E-02   0.000000000000000E+00
   0.000000000000000E+00   0.178795902026488E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.331712291640087E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.265321240883156E-03   0.000000000000000E+00   0.265330402299759E-03   0.000000000000000E+00  -0.244076827716364E-02   0.000000000000000E+00   0.245196366684555E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.897079866690680E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.171259136519149E-04
 
   0.271219054624369E-03   0.000000000000000E+00  -0.271228368021330E-03   0.000000000000000E+00   0.245213959411432E-02   0.000000000000000E+00  -0.246333529084449E-02   0.000000000000000E+00
   0.000000000000000E+00   0.169949370074475E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.319910500601062E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.271228368021330E-03   0.000000000000000E+00   0.271237681738105E-03   0.000000000000000E+00  -0.246333529084449E-02   0.000000000000000E+00   0.247453099047926E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.910810437528850E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.169812244706455E-04
 
   0.272712428702965E-03   0.000000000000000E+00  -0.272721741856851E-03   0.000000000000000E+00   0.246644240973607E-02   0.000000000000000E+00  -0.247763812952204E-02   0.000000000000000E+00
   0.000000000000000E+00   0.153179792567465E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.305613517064014E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.272721741856851E-03   0.000000000000000E+00   0.272731055328783E-03   0.000000000000000E+00  -0.247763812952204E-02   0.000000000000000E+00   0.248883385219741E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.890508667183237E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.169335738744068E-04
 
   0.271123713790433E-03   0.000000000000000E+00  -0.271132921887227E-03   0.000000000000000E+00   0.248599348448379E-02   0.000000000000000E+00  -0.249718940404085E-02   0.000000000000000E+00
   0.000000000000000E+00   0.139056629196439E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.290090993198874E-05   0.000000000000000E+00   0.000000000000000E+00
  -0.271132921887227E-03   0.000000000000000E+00   0.271142130296753E-03   0.000000000000000E+00  -0.249718940404085E-02   0.000000000000000E+00   0.250838532647823E-02   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.892034660901656E-05   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.169181618216099E-04
 
   0.275864692740814E-03   0.000000000000000E+00  -0.275874010587743E-03   0.000000000000000E+00   0.249746847528758E-02   0.000000000000000E+00  -0.250866431837467E-02   0.000000000000000E+00
   0.000000000000000E+00   0.128082959733187E-06   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00  -0.279177899493601E-05   0.000000000000000E+00   0.000000000000000E+00
